0;2210,000000000000000000;1035,000000000000000000;1604,000000000000000000
1;2210,000000000000000000;1109,000000000000000000;1720,000000000000000000
2;2210,000000000000000000;1109,000000000000000000;1793,000000000000000000
3;2210,000000000000000000;1319,000000000000000000;1834,000000000000000000
4;2210,000000000000000000;1449,000000000000000000;1875,000000000000000000
5;2210,000000000000000000;1494,000000000000000000;1903,000000000000000000
6;2210,000000000000000000;1494,000000000000000000;1929,000000000000000000
7;2210,000000000000000000;1494,000000000000000000;1950,000000000000000000
8;2210,000000000000000000;1496,000000000000000000;1974,000000000000000000
9;2210,000000000000000000;1514,000000000000000000;1996,000000000000000000
10;2210,000000000000000000;1649,000000000000000000;2013,000000000000000000
11;2277,000000000000000000;1649,000000000000000000;2025,000000000000000000
