0;350695,000000000000000000;265515,000000000000000000;311793,000000000000000000
1;356786,000000000000000000;313537,000000000000000000;327176,000000000000000000
2;356786,000000000000000000;322937,000000000000000000;333130,000000000000000000
3;361269,000000000000000000;328952,000000000000000000;339208,000000000000000000
4;361269,000000000000000000;334347,000000000000000000;343677,000000000000000000
5;364556,000000000000000000;339240,000000000000000000;347360,000000000000000000
6;364556,000000000000000000;340811,000000000000000000;350486,000000000000000000
7;368206,000000000000000000;342967,000000000000000000;353093,000000000000000000
8;368206,000000000000000000;344662,000000000000000000;355009,000000000000000000
9;368206,000000000000000000;347999,000000000000000000;357132,000000000000000000
10;369554,000000000000000000;349541,000000000000000000;358682,000000000000000000
11;370254,000000000000000000;350653,000000000000000000;359884,000000000000000000
12;371647,000000000000000000;351920,000000000000000000;361206,000000000000000000
13;371647,000000000000000000;354936,000000000000000000;362341,000000000000000000
14;371647,000000000000000000;355503,000000000000000000;363194,000000000000000000
15;375037,000000000000000000;357964,000000000000000000;363855,000000000000000000
16;375037,000000000000000000;357964,000000000000000000;364205,000000000000000000
17;375037,000000000000000000;357964,000000000000000000;364531,000000000000000000
18;375037,000000000000000000;357964,000000000000000000;364980,000000000000000000
19;375037,000000000000000000;360578,000000000000000000;365468,000000000000000000
20;375037,000000000000000000;360578,000000000000000000;365847,000000000000000000
21;375037,000000000000000000;360578,000000000000000000;366558,000000000000000000
22;375037,000000000000000000;360578,000000000000000000;367017,000000000000000000
23;375037,000000000000000000;360578,000000000000000000;367747,000000000000000000
24;375037,000000000000000000;360578,000000000000000000;368063,000000000000000000
25;375037,000000000000000000;361582,000000000000000000;368123,000000000000000000
26;375037,000000000000000000;361582,000000000000000000;368234,000000000000000000
27;375037,000000000000000000;361582,000000000000000000;368578,000000000000000000
28;375037,000000000000000000;362874,000000000000000000;369043,000000000000000000
29;375037,000000000000000000;363710,000000000000000000;369573,000000000000000000
30;375037,000000000000000000;363710,000000000000000000;369834,000000000000000000
31;375037,000000000000000000;363710,000000000000000000;370377,000000000000000000
32;375037,000000000000000000;368085,000000000000000000;370831,000000000000000000
33;375037,000000000000000000;368085,000000000000000000;370877,000000000000000000
34;375037,000000000000000000;368549,000000000000000000;370958,000000000000000000
35;375037,000000000000000000;368549,000000000000000000;370971,000000000000000000
36;375037,000000000000000000;368569,000000000000000000;370992,000000000000000000
37;375037,000000000000000000;368569,000000000000000000;371011,000000000000000000
38;375037,000000000000000000;368569,000000000000000000;371013,000000000000000000
39;375037,000000000000000000;368569,000000000000000000;371021,000000000000000000
40;375037,000000000000000000;368569,000000000000000000;371039,000000000000000000
41;375037,000000000000000000;368569,000000000000000000;371061,000000000000000000
42;375037,000000000000000000;368569,000000000000000000;371138,000000000000000000
43;375037,000000000000000000;368569,000000000000000000;371234,000000000000000000
44;375037,000000000000000000;368569,000000000000000000;371278,000000000000000000
45;375037,000000000000000000;368569,000000000000000000;371358,000000000000000000
46;375037,000000000000000000;368569,000000000000000000;371483,000000000000000000
47;375037,000000000000000000;368569,000000000000000000;371649,000000000000000000
48;375037,000000000000000000;369628,000000000000000000;372383,000000000000000000
49;375960,000000000000000000;369628,000000000000000000;372487,000000000000000000
50;375960,000000000000000000;369628,000000000000000000;372499,000000000000000000
51;375960,000000000000000000;369628,000000000000000000;372527,000000000000000000
52;375960,000000000000000000;369741,000000000000000000;372607,000000000000000000
53;375960,000000000000000000;369741,000000000000000000;372709,000000000000000000
54;376424,000000000000000000;369741,000000000000000000;372710,000000000000000000
55;376424,000000000000000000;369741,000000000000000000;372716,000000000000000000
56;376424,000000000000000000;369741,000000000000000000;372731,000000000000000000
57;376424,000000000000000000;369741,000000000000000000;372773,000000000000000000
58;376424,000000000000000000;369741,000000000000000000;372802,000000000000000000
59;376424,000000000000000000;369741,000000000000000000;372802,000000000000000000
60;376424,000000000000000000;369741,000000000000000000;372802,000000000000000000
61;376424,000000000000000000;369741,000000000000000000;372802,000000000000000000
62;376424,000000000000000000;369741,000000000000000000;372802,000000000000000000
63;376424,000000000000000000;369741,000000000000000000;372802,000000000000000000
64;376424,000000000000000000;369741,000000000000000000;372802,000000000000000000
65;376424,000000000000000000;369741,000000000000000000;372802,000000000000000000
66;376424,000000000000000000;369741,000000000000000000;372802,000000000000000000
67;376424,000000000000000000;369741,000000000000000000;372802,000000000000000000
68;376424,000000000000000000;369741,000000000000000000;372802,000000000000000000
69;376424,000000000000000000;369741,000000000000000000;372802,000000000000000000
70;376424,000000000000000000;369741,000000000000000000;372802,000000000000000000
71;376424,000000000000000000;369741,000000000000000000;372802,000000000000000000
72;376424,000000000000000000;369741,000000000000000000;372802,000000000000000000
73;376424,000000000000000000;369741,000000000000000000;372802,000000000000000000
74;376424,000000000000000000;369741,000000000000000000;372847,000000000000000000
75;376424,000000000000000000;369741,000000000000000000;372850,000000000000000000
76;376424,000000000000000000;369741,000000000000000000;372895,000000000000000000
77;376424,000000000000000000;369741,000000000000000000;372911,000000000000000000
78;376424,000000000000000000;369741,000000000000000000;373030,000000000000000000
79;376424,000000000000000000;369741,000000000000000000;373201,000000000000000000
80;376424,000000000000000000;369741,000000000000000000;373286,000000000000000000
81;376424,000000000000000000;369741,000000000000000000;373331,000000000000000000
82;376424,000000000000000000;369741,000000000000000000;373368,000000000000000000
83;376424,000000000000000000;369741,000000000000000000;373473,000000000000000000
84;376424,000000000000000000;369741,000000000000000000;373726,000000000000000000
85;376424,000000000000000000;369741,000000000000000000;374058,000000000000000000
86;376424,000000000000000000;369741,000000000000000000;374763,000000000000000000
87;376424,000000000000000000;369840,000000000000000000;375486,000000000000000000
88;376424,000000000000000000;371295,000000000000000000;375784,000000000000000000
89;376424,000000000000000000;373963,000000000000000000;376399,000000000000000000
90;376424,000000000000000000;376424,000000000000000000;376424,000000000000000000
91;376424,000000000000000000;376424,000000000000000000;376424,000000000000000000
92;376424,000000000000000000;376424,000000000000000000;376424,000000000000000000
93;376424,000000000000000000;376424,000000000000000000;376424,000000000000000000
94;376424,000000000000000000;376424,000000000000000000;376424,000000000000000000
95;377669,000000000000000000;376424,000000000000000000;376427,000000000000000000
96;377669,000000000000000000;376424,000000000000000000;376436,000000000000000000
97;377669,000000000000000000;376424,000000000000000000;376455,000000000000000000
98;377669,000000000000000000;376424,000000000000000000;376493,000000000000000000
99;377669,000000000000000000;376424,000000000000000000;376601,000000000000000000
100;377669,000000000000000000;376424,000000000000000000;376673,000000000000000000
101;377669,000000000000000000;376424,000000000000000000;376673,000000000000000000
102;377669,000000000000000000;376424,000000000000000000;376673,000000000000000000
103;377669,000000000000000000;376424,000000000000000000;376673,000000000000000000
104;377669,000000000000000000;376424,000000000000000000;376673,000000000000000000
105;377669,000000000000000000;376424,000000000000000000;376673,000000000000000000
106;377669,000000000000000000;376424,000000000000000000;376673,000000000000000000
107;377669,000000000000000000;376424,000000000000000000;376673,000000000000000000
108;377669,000000000000000000;376424,000000000000000000;376673,000000000000000000
109;377669,000000000000000000;376424,000000000000000000;376673,000000000000000000
110;377669,000000000000000000;376424,000000000000000000;376673,000000000000000000
111;377669,000000000000000000;376424,000000000000000000;376673,000000000000000000
112;377669,000000000000000000;376424,000000000000000000;376685,000000000000000000
113;377669,000000000000000000;376424,000000000000000000;376701,000000000000000000
114;377669,000000000000000000;376424,000000000000000000;376754,000000000000000000
115;377669,000000000000000000;376424,000000000000000000;376877,000000000000000000
116;377669,000000000000000000;376424,000000000000000000;377173,000000000000000000
117;377669,000000000000000000;376424,000000000000000000;377355,000000000000000000
118;377669,000000000000000000;376424,000000000000000000;377420,000000000000000000
119;377669,000000000000000000;376424,000000000000000000;377420,000000000000000000
