0;620698,000000000000000000;275503,000000000000000000;451373,000000000000000000
1;620698,000000000000000000;318775,000000000000000000;480957,000000000000000000
2;620698,000000000000000000;355035,000000000000000000;500507,000000000000000000
3;621836,000000000000000000;397280,000000000000000000;514139,000000000000000000
4;621836,000000000000000000;397280,000000000000000000;523845,000000000000000000
5;621836,000000000000000000;402823,000000000000000000;531392,000000000000000000
6;626914,000000000000000000;439772,000000000000000000;538750,000000000000000000
7;626914,000000000000000000;439772,000000000000000000;544949,000000000000000000
8;626914,000000000000000000;455611,000000000000000000;549358,000000000000000000
9;626914,000000000000000000;455611,000000000000000000;553061,000000000000000000
10;626914,000000000000000000;468629,000000000000000000;557654,000000000000000000
11;626914,000000000000000000;479606,000000000000000000;560212,000000000000000000
12;639502,000000000000000000;481112,000000000000000000;562611,000000000000000000
13;639502,000000000000000000;489382,000000000000000000;565271,000000000000000000
14;639502,000000000000000000;489382,000000000000000000;567801,000000000000000000
15;639502,000000000000000000;489382,000000000000000000;569974,000000000000000000
16;639502,000000000000000000;492811,000000000000000000;572471,000000000000000000
17;639502,000000000000000000;492811,000000000000000000;574392,000000000000000000
18;639502,000000000000000000;492811,000000000000000000;576258,000000000000000000
19;639502,000000000000000000;492811,000000000000000000;577865,000000000000000000
20;639502,000000000000000000;496826,000000000000000000;579234,000000000000000000
21;639502,000000000000000000;496826,000000000000000000;580658,000000000000000000
22;639502,000000000000000000;496826,000000000000000000;581935,000000000000000000
23;639502,000000000000000000;496826,000000000000000000;583811,000000000000000000
24;639502,000000000000000000;496826,000000000000000000;584329,000000000000000000
25;639502,000000000000000000;496826,000000000000000000;585555,000000000000000000
26;639502,000000000000000000;496826,000000000000000000;586658,000000000000000000
27;639502,000000000000000000;496826,000000000000000000;587738,000000000000000000
28;639502,000000000000000000;501922,000000000000000000;589014,000000000000000000
29;639502,000000000000000000;523193,000000000000000000;590519,000000000000000000
30;639502,000000000000000000;523193,000000000000000000;591755,000000000000000000
31;639502,000000000000000000;523193,000000000000000000;593057,000000000000000000
32;639502,000000000000000000;523193,000000000000000000;594116,000000000000000000
33;639502,000000000000000000;523193,000000000000000000;595556,000000000000000000
34;639502,000000000000000000;523193,000000000000000000;596690,000000000000000000
35;639502,000000000000000000;523193,000000000000000000;598056,000000000000000000
36;645818,000000000000000000;523193,000000000000000000;599309,000000000000000000
37;645818,000000000000000000;523193,000000000000000000;600187,000000000000000000
38;645818,000000000000000000;523193,000000000000000000;601016,000000000000000000
39;645818,000000000000000000;523193,000000000000000000;602014,000000000000000000
40;645818,000000000000000000;544278,000000000000000000;603226,000000000000000000
41;645818,000000000000000000;544278,000000000000000000;604393,000000000000000000
42;645818,000000000000000000;544278,000000000000000000;605442,000000000000000000
43;645818,000000000000000000;544278,000000000000000000;606602,000000000000000000
44;645818,000000000000000000;544278,000000000000000000;607713,000000000000000000
45;645818,000000000000000000;562934,000000000000000000;608981,000000000000000000
46;645818,000000000000000000;562934,000000000000000000;609939,000000000000000000
47;645818,000000000000000000;563658,000000000000000000;610662,000000000000000000
48;645818,000000000000000000;563658,000000000000000000;611266,000000000000000000
49;645818,000000000000000000;563658,000000000000000000;612024,000000000000000000
50;645818,000000000000000000;567289,000000000000000000;612504,000000000000000000
51;645818,000000000000000000;567289,000000000000000000;612948,000000000000000000
52;645818,000000000000000000;567289,000000000000000000;613753,000000000000000000
53;645818,000000000000000000;567289,000000000000000000;614340,000000000000000000
54;645818,000000000000000000;567289,000000000000000000;614836,000000000000000000
55;645818,000000000000000000;577653,000000000000000000;615676,000000000000000000
56;645818,000000000000000000;577653,000000000000000000;616093,000000000000000000
57;645818,000000000000000000;577653,000000000000000000;616462,000000000000000000
58;645818,000000000000000000;577653,000000000000000000;617020,000000000000000000
59;645818,000000000000000000;577653,000000000000000000;617790,000000000000000000
60;645818,000000000000000000;577653,000000000000000000;618250,000000000000000000
61;645818,000000000000000000;581946,000000000000000000;618679,000000000000000000
62;645818,000000000000000000;581946,000000000000000000;618963,000000000000000000
63;645818,000000000000000000;581946,000000000000000000;619531,000000000000000000
64;645818,000000000000000000;581946,000000000000000000;619663,000000000000000000
65;645818,000000000000000000;581946,000000000000000000;620313,000000000000000000
66;645818,000000000000000000;581946,000000000000000000;620618,000000000000000000
67;645818,000000000000000000;581946,000000000000000000;620884,000000000000000000
68;645818,000000000000000000;581946,000000000000000000;621669,000000000000000000
69;645818,000000000000000000;581946,000000000000000000;621931,000000000000000000
70;645818,000000000000000000;581946,000000000000000000;622121,000000000000000000
71;645818,000000000000000000;587860,000000000000000000;622453,000000000000000000
72;645818,000000000000000000;587860,000000000000000000;622822,000000000000000000
73;645818,000000000000000000;587860,000000000000000000;623465,000000000000000000
74;645818,000000000000000000;587860,000000000000000000;623974,000000000000000000
75;645818,000000000000000000;587860,000000000000000000;624356,000000000000000000
76;645818,000000000000000000;587860,000000000000000000;624862,000000000000000000
77;645818,000000000000000000;587860,000000000000000000;625266,000000000000000000
78;645818,000000000000000000;587860,000000000000000000;625648,000000000000000000
79;645818,000000000000000000;587860,000000000000000000;625960,000000000000000000
80;645818,000000000000000000;587860,000000000000000000;626384,000000000000000000
81;645818,000000000000000000;593426,000000000000000000;626834,000000000000000000
82;645818,000000000000000000;593426,000000000000000000;627141,000000000000000000
83;645818,000000000000000000;593426,000000000000000000;627307,000000000000000000
84;645818,000000000000000000;593426,000000000000000000;627514,000000000000000000
85;645818,000000000000000000;593426,000000000000000000;627689,000000000000000000
86;645818,000000000000000000;593426,000000000000000000;627965,000000000000000000
87;645818,000000000000000000;595454,000000000000000000;628402,000000000000000000
88;645818,000000000000000000;595454,000000000000000000;628671,000000000000000000
89;645818,000000000000000000;595454,000000000000000000;629014,000000000000000000
90;647098,000000000000000000;595454,000000000000000000;629463,000000000000000000
91;647098,000000000000000000;595454,000000000000000000;629573,000000000000000000
92;647098,000000000000000000;595454,000000000000000000;629690,000000000000000000
93;647098,000000000000000000;595454,000000000000000000;630012,000000000000000000
94;647098,000000000000000000;595454,000000000000000000;630376,000000000000000000
95;647098,000000000000000000;595454,000000000000000000;630679,000000000000000000
96;647098,000000000000000000;601932,000000000000000000;630912,000000000000000000
97;647098,000000000000000000;601932,000000000000000000;631028,000000000000000000
98;647098,000000000000000000;601932,000000000000000000;631198,000000000000000000
99;647098,000000000000000000;601932,000000000000000000;631482,000000000000000000
100;647098,000000000000000000;601932,000000000000000000;631631,000000000000000000
101;647098,000000000000000000;601932,000000000000000000;631858,000000000000000000
102;647098,000000000000000000;601932,000000000000000000;632088,000000000000000000
103;647098,000000000000000000;601932,000000000000000000;632388,000000000000000000
104;647098,000000000000000000;601932,000000000000000000;632672,000000000000000000
105;647098,000000000000000000;601932,000000000000000000;632835,000000000000000000
106;647098,000000000000000000;601932,000000000000000000;633176,000000000000000000
107;647098,000000000000000000;601932,000000000000000000;633308,000000000000000000
108;647098,000000000000000000;601932,000000000000000000;633549,000000000000000000
109;647098,000000000000000000;601932,000000000000000000;633778,000000000000000000
110;647098,000000000000000000;601932,000000000000000000;633863,000000000000000000
111;647098,000000000000000000;601932,000000000000000000;634004,000000000000000000
112;647098,000000000000000000;601932,000000000000000000;634295,000000000000000000
113;647098,000000000000000000;601932,000000000000000000;634497,000000000000000000
114;647098,000000000000000000;605192,000000000000000000;634688,000000000000000000
115;647098,000000000000000000;605192,000000000000000000;635087,000000000000000000
116;647098,000000000000000000;605192,000000000000000000;635255,000000000000000000
117;647098,000000000000000000;605324,000000000000000000;635433,000000000000000000
118;647098,000000000000000000;605324,000000000000000000;635743,000000000000000000
119;647098,000000000000000000;605324,000000000000000000;635871,000000000000000000
120;647098,000000000000000000;605324,000000000000000000;636200,000000000000000000
121;647098,000000000000000000;605324,000000000000000000;636295,000000000000000000
122;647098,000000000000000000;605324,000000000000000000;636451,000000000000000000
123;647098,000000000000000000;605324,000000000000000000;636595,000000000000000000
124;647098,000000000000000000;605324,000000000000000000;636801,000000000000000000
125;647098,000000000000000000;605324,000000000000000000;636943,000000000000000000
126;647098,000000000000000000;605324,000000000000000000;637098,000000000000000000
127;647098,000000000000000000;605324,000000000000000000;637265,000000000000000000
128;647098,000000000000000000;605324,000000000000000000;637475,000000000000000000
129;647098,000000000000000000;605324,000000000000000000;637573,000000000000000000
130;647098,000000000000000000;605324,000000000000000000;637715,000000000000000000
131;647098,000000000000000000;605324,000000000000000000;637779,000000000000000000
132;647098,000000000000000000;609491,000000000000000000;637911,000000000000000000
133;647098,000000000000000000;609491,000000000000000000;637984,000000000000000000
134;647098,000000000000000000;609491,000000000000000000;638071,000000000000000000
135;647098,000000000000000000;621542,000000000000000000;638252,000000000000000000
136;647098,000000000000000000;621542,000000000000000000;638315,000000000000000000
137;647098,000000000000000000;621542,000000000000000000;638450,000000000000000000
138;647098,000000000000000000;621542,000000000000000000;638572,000000000000000000
139;647098,000000000000000000;621542,000000000000000000;638665,000000000000000000
140;647098,000000000000000000;621542,000000000000000000;638697,000000000000000000
141;647098,000000000000000000;621542,000000000000000000;638750,000000000000000000
142;647098,000000000000000000;621542,000000000000000000;638791,000000000000000000
143;647098,000000000000000000;621542,000000000000000000;638867,000000000000000000
144;647098,000000000000000000;621542,000000000000000000;638919,000000000000000000
145;647098,000000000000000000;621542,000000000000000000;639016,000000000000000000
146;647098,000000000000000000;621542,000000000000000000;639019,000000000000000000
147;647098,000000000000000000;621542,000000000000000000;639042,000000000000000000
148;647098,000000000000000000;621542,000000000000000000;639075,000000000000000000
149;647098,000000000000000000;621542,000000000000000000;639086,000000000000000000
150;647098,000000000000000000;621542,000000000000000000;639140,000000000000000000
151;647098,000000000000000000;621542,000000000000000000;639235,000000000000000000
152;647098,000000000000000000;621542,000000000000000000;639400,000000000000000000
153;647098,000000000000000000;621542,000000000000000000;639441,000000000000000000
154;647098,000000000000000000;621542,000000000000000000;639533,000000000000000000
155;647098,000000000000000000;621542,000000000000000000;639533,000000000000000000
156;647098,000000000000000000;621542,000000000000000000;639553,000000000000000000
157;647098,000000000000000000;621542,000000000000000000;639627,000000000000000000
158;647098,000000000000000000;621542,000000000000000000;639650,000000000000000000
159;647098,000000000000000000;621542,000000000000000000;639755,000000000000000000
160;647098,000000000000000000;621542,000000000000000000;639755,000000000000000000
161;647098,000000000000000000;621542,000000000000000000;639793,000000000000000000
162;647098,000000000000000000;621542,000000000000000000;639859,000000000000000000
163;647098,000000000000000000;621542,000000000000000000;639904,000000000000000000
164;647098,000000000000000000;621542,000000000000000000;639975,000000000000000000
165;647098,000000000000000000;621542,000000000000000000;639984,000000000000000000
166;647098,000000000000000000;621542,000000000000000000;640040,000000000000000000
167;647098,000000000000000000;621542,000000000000000000;640041,000000000000000000
168;647098,000000000000000000;621542,000000000000000000;640104,000000000000000000
169;647098,000000000000000000;621542,000000000000000000;640185,000000000000000000
170;647098,000000000000000000;621542,000000000000000000;640223,000000000000000000
171;647098,000000000000000000;621542,000000000000000000;640276,000000000000000000
172;647098,000000000000000000;621542,000000000000000000;640406,000000000000000000
173;647098,000000000000000000;621542,000000000000000000;640509,000000000000000000
174;647098,000000000000000000;621542,000000000000000000;640558,000000000000000000
175;647098,000000000000000000;621542,000000000000000000;640649,000000000000000000
176;647098,000000000000000000;621542,000000000000000000;640848,000000000000000000
177;647098,000000000000000000;621542,000000000000000000;640922,000000000000000000
178;647098,000000000000000000;621542,000000000000000000;640966,000000000000000000
179;647098,000000000000000000;621542,000000000000000000;641017,000000000000000000
180;647098,000000000000000000;621542,000000000000000000;641059,000000000000000000
181;647098,000000000000000000;621542,000000000000000000;641119,000000000000000000
182;647098,000000000000000000;626914,000000000000000000;641193,000000000000000000
183;647098,000000000000000000;626914,000000000000000000;641361,000000000000000000
184;647098,000000000000000000;626914,000000000000000000;641361,000000000000000000
185;647098,000000000000000000;626914,000000000000000000;641410,000000000000000000
186;647098,000000000000000000;626914,000000000000000000;641470,000000000000000000
187;647098,000000000000000000;626914,000000000000000000;641512,000000000000000000
188;647098,000000000000000000;626914,000000000000000000;641554,000000000000000000
189;647098,000000000000000000;626914,000000000000000000;641554,000000000000000000
190;647098,000000000000000000;626914,000000000000000000;641568,000000000000000000
191;647098,000000000000000000;629300,000000000000000000;641591,000000000000000000
192;647098,000000000000000000;629300,000000000000000000;641606,000000000000000000
193;647098,000000000000000000;629300,000000000000000000;641664,000000000000000000
194;647098,000000000000000000;629300,000000000000000000;641672,000000000000000000
195;647098,000000000000000000;629300,000000000000000000;641711,000000000000000000
196;647098,000000000000000000;629300,000000000000000000;641781,000000000000000000
197;647098,000000000000000000;629300,000000000000000000;641787,000000000000000000
198;647098,000000000000000000;629300,000000000000000000;641804,000000000000000000
199;647098,000000000000000000;629300,000000000000000000;641853,000000000000000000
200;647098,000000000000000000;629300,000000000000000000;641930,000000000000000000
201;647098,000000000000000000;629300,000000000000000000;641976,000000000000000000
