0;334726,000000000000000000;262796,000000000000000000;305054,000000000000000000
1;334726,000000000000000000;264630,000000000000000000;310854,000000000000000000
2;336000,000000000000000000;264630,000000000000000000;314436,000000000000000000
3;336000,000000000000000000;264630,000000000000000000;316397,000000000000000000
4;336000,000000000000000000;284972,000000000000000000;318440,000000000000000000
5;336000,000000000000000000;284972,000000000000000000;320191,000000000000000000
6;336000,000000000000000000;284972,000000000000000000;321628,000000000000000000
7;336000,000000000000000000;290102,000000000000000000;322853,000000000000000000
8;337622,000000000000000000;290102,000000000000000000;323665,000000000000000000
9;340920,000000000000000000;298382,000000000000000000;324534,000000000000000000
10;340920,000000000000000000;298382,000000000000000000;325411,000000000000000000
11;340920,000000000000000000;298382,000000000000000000;326091,000000000000000000
12;340928,000000000000000000;306826,000000000000000000;326784,000000000000000000
13;340928,000000000000000000;306826,000000000000000000;327479,000000000000000000
14;340928,000000000000000000;311623,000000000000000000;327951,000000000000000000
15;340928,000000000000000000;311623,000000000000000000;328402,000000000000000000
16;340928,000000000000000000;311623,000000000000000000;328936,000000000000000000
17;343282,000000000000000000;317072,000000000000000000;329573,000000000000000000
18;343282,000000000000000000;317072,000000000000000000;329871,000000000000000000
19;343282,000000000000000000;317072,000000000000000000;330247,000000000000000000
20;343282,000000000000000000;320128,000000000000000000;330626,000000000000000000
21;343282,000000000000000000;320236,000000000000000000;330958,000000000000000000
22;343282,000000000000000000;320674,000000000000000000;331450,000000000000000000
23;347741,000000000000000000;321210,000000000000000000;331843,000000000000000000
24;347741,000000000000000000;321210,000000000000000000;332123,000000000000000000
25;347741,000000000000000000;321210,000000000000000000;332350,000000000000000000
26;347741,000000000000000000;321210,000000000000000000;332669,000000000000000000
27;347741,000000000000000000;321464,000000000000000000;333081,000000000000000000
28;347741,000000000000000000;321464,000000000000000000;333362,000000000000000000
29;347741,000000000000000000;321464,000000000000000000;333712,000000000000000000
30;347741,000000000000000000;321464,000000000000000000;334057,000000000000000000
31;347741,000000000000000000;321960,000000000000000000;334360,000000000000000000
32;347741,000000000000000000;321960,000000000000000000;334582,000000000000000000
33;347741,000000000000000000;321960,000000000000000000;334895,000000000000000000
34;347741,000000000000000000;321960,000000000000000000;335087,000000000000000000
35;347741,000000000000000000;323572,000000000000000000;335403,000000000000000000
36;347741,000000000000000000;324968,000000000000000000;335637,000000000000000000
37;347741,000000000000000000;324968,000000000000000000;335845,000000000000000000
38;347741,000000000000000000;324968,000000000000000000;335994,000000000000000000
