0;332583,000000000000000000;257575,000000000000000000;298684,000000000000000000
1;338656,000000000000000000;257575,000000000000000000;304536,000000000000000000
2;338656,000000000000000000;266191,000000000000000000;309249,000000000000000000
3;338656,000000000000000000;267517,000000000000000000;312745,000000000000000000
4;338656,000000000000000000;267517,000000000000000000;315915,000000000000000000
5;338656,000000000000000000;267517,000000000000000000;318252,000000000000000000
6;338656,000000000000000000;283272,000000000000000000;319651,000000000000000000
7;342288,000000000000000000;283272,000000000000000000;321395,000000000000000000
8;342288,000000000000000000;293755,000000000000000000;322816,000000000000000000
9;342288,000000000000000000;297394,000000000000000000;323715,000000000000000000
10;342288,000000000000000000;297394,000000000000000000;324615,000000000000000000
11;344314,000000000000000000;298923,000000000000000000;325555,000000000000000000
12;344314,000000000000000000;303712,000000000000000000;326445,000000000000000000
13;344314,000000000000000000;303712,000000000000000000;327222,000000000000000000
14;344314,000000000000000000;310234,000000000000000000;327782,000000000000000000
15;344314,000000000000000000;311073,000000000000000000;328509,000000000000000000
16;344314,000000000000000000;311073,000000000000000000;328977,000000000000000000
17;344314,000000000000000000;314641,000000000000000000;329422,000000000000000000
18;344314,000000000000000000;314641,000000000000000000;329920,000000000000000000
19;344314,000000000000000000;314641,000000000000000000;330277,000000000000000000
20;344314,000000000000000000;315964,000000000000000000;330755,000000000000000000
21;344314,000000000000000000;315964,000000000000000000;331177,000000000000000000
22;344314,000000000000000000;315964,000000000000000000;331611,000000000000000000
23;344314,000000000000000000;317613,000000000000000000;331896,000000000000000000
24;344314,000000000000000000;317613,000000000000000000;332280,000000000000000000
25;344448,000000000000000000;320315,000000000000000000;332746,000000000000000000
26;344448,000000000000000000;320315,000000000000000000;333115,000000000000000000
27;344448,000000000000000000;320315,000000000000000000;333424,000000000000000000
28;344448,000000000000000000;322770,000000000000000000;333730,000000000000000000
29;344448,000000000000000000;322770,000000000000000000;334076,000000000000000000
30;344448,000000000000000000;322770,000000000000000000;334332,000000000000000000
31;344448,000000000000000000;322770,000000000000000000;334664,000000000000000000
32;344448,000000000000000000;322770,000000000000000000;334872,000000000000000000
33;346954,000000000000000000;322770,000000000000000000;335186,000000000000000000
34;346954,000000000000000000;322770,000000000000000000;335441,000000000000000000
35;346954,000000000000000000;322770,000000000000000000;335608,000000000000000000
36;346954,000000000000000000;322770,000000000000000000;335835,000000000000000000
37;346954,000000000000000000;322770,000000000000000000;336135,000000000000000000
38;346954,000000000000000000;322770,000000000000000000;336365,000000000000000000
39;346954,000000000000000000;322770,000000000000000000;336585,000000000000000000
40;346954,000000000000000000;322770,000000000000000000;336878,000000000000000000
41;346954,000000000000000000;322770,000000000000000000;337065,000000000000000000
42;346954,000000000000000000;322770,000000000000000000;337268,000000000000000000
43;346954,000000000000000000;325598,000000000000000000;337529,000000000000000000
44;346954,000000000000000000;326822,000000000000000000;337722,000000000000000000
45;346954,000000000000000000;326822,000000000000000000;337955,000000000000000000
46;346954,000000000000000000;326822,000000000000000000;338101,000000000000000000
47;346954,000000000000000000;326822,000000000000000000;338232,000000000000000000
48;346954,000000000000000000;326980,000000000000000000;338431,000000000000000000
49;346954,000000000000000000;326980,000000000000000000;338546,000000000000000000
50;346954,000000000000000000;326980,000000000000000000;338733,000000000000000000
51;346954,000000000000000000;326980,000000000000000000;338867,000000000000000000
52;347702,000000000000000000;326980,000000000000000000;339033,000000000000000000
53;347702,000000000000000000;326980,000000000000000000;339199,000000000000000000
54;348088,000000000000000000;326980,000000000000000000;339306,000000000000000000
55;348928,000000000000000000;326980,000000000000000000;339421,000000000000000000
56;348928,000000000000000000;326980,000000000000000000;339559,000000000000000000
57;348928,000000000000000000;326980,000000000000000000;339672,000000000000000000
58;348928,000000000000000000;331991,000000000000000000;339887,000000000000000000
59;348928,000000000000000000;331991,000000000000000000;339973,000000000000000000
60;348928,000000000000000000;331991,000000000000000000;340059,000000000000000000
61;348928,000000000000000000;331991,000000000000000000;340245,000000000000000000
62;348928,000000000000000000;331991,000000000000000000;340316,000000000000000000
63;348928,000000000000000000;333440,000000000000000000;340418,000000000000000000
64;348928,000000000000000000;333440,000000000000000000;340517,000000000000000000
65;348928,000000000000000000;333440,000000000000000000;340597,000000000000000000
66;348928,000000000000000000;333440,000000000000000000;340684,000000000000000000
67;348928,000000000000000000;333440,000000000000000000;340819,000000000000000000
68;348928,000000000000000000;333440,000000000000000000;340914,000000000000000000
69;348928,000000000000000000;333440,000000000000000000;340978,000000000000000000
70;348928,000000000000000000;333440,000000000000000000;341057,000000000000000000
71;349150,000000000000000000;333440,000000000000000000;341129,000000000000000000
72;349150,000000000000000000;333440,000000000000000000;341210,000000000000000000
73;349150,000000000000000000;333440,000000000000000000;341324,000000000000000000
74;349150,000000000000000000;333440,000000000000000000;341399,000000000000000000
