0;14992,000000000000000000;8044,000000000000000000;11744,000000000000000000
1;14992,000000000000000000;11800,000000000000000000;13045,000000000000000000
2;15435,000000000000000000;12605,000000000000000000;13668,000000000000000000
3;15435,000000000000000000;13281,000000000000000000;14047,000000000000000000
4;15435,000000000000000000;13559,000000000000000000;14281,000000000000000000
5;15435,000000000000000000;13777,000000000000000000;14480,000000000000000000
6;15469,000000000000000000;13976,000000000000000000;14578,000000000000000000
7;15469,000000000000000000;14266,000000000000000000;14672,000000000000000000
8;15469,000000000000000000;14424,000000000000000000;14743,000000000000000000
9;15469,000000000000000000;14424,000000000000000000;14841,000000000000000000
10;15469,000000000000000000;14526,000000000000000000;14971,000000000000000000
11;15571,000000000000000000;14526,000000000000000000;15085,000000000000000000
12;15571,000000000000000000;14594,000000000000000000;15161,000000000000000000
13;15571,000000000000000000;14704,000000000000000000;15189,000000000000000000
14;15769,000000000000000000;14704,000000000000000000;15215,000000000000000000
15;15769,000000000000000000;14704,000000000000000000;15215,000000000000000000
16;15769,000000000000000000;14704,000000000000000000;15222,000000000000000000
17;15769,000000000000000000;14704,000000000000000000;15244,000000000000000000
18;15769,000000000000000000;14704,000000000000000000;15254,000000000000000000
19;15769,000000000000000000;14704,000000000000000000;15254,000000000000000000
20;15769,000000000000000000;14704,000000000000000000;15254,000000000000000000
21;15769,000000000000000000;14704,000000000000000000;15254,000000000000000000
22;15769,000000000000000000;14704,000000000000000000;15254,000000000000000000
23;15769,000000000000000000;14704,000000000000000000;15254,000000000000000000
24;15769,000000000000000000;14704,000000000000000000;15254,000000000000000000
25;15769,000000000000000000;14704,000000000000000000;15254,000000000000000000
26;15769,000000000000000000;14704,000000000000000000;15254,000000000000000000
27;15769,000000000000000000;14704,000000000000000000;15254,000000000000000000
28;15769,000000000000000000;14704,000000000000000000;15254,000000000000000000
29;15769,000000000000000000;14704,000000000000000000;15254,000000000000000000
30;15769,000000000000000000;14704,000000000000000000;15254,000000000000000000
31;15769,000000000000000000;14704,000000000000000000;15254,000000000000000000
32;15769,000000000000000000;14704,000000000000000000;15254,000000000000000000
33;15769,000000000000000000;14704,000000000000000000;15254,000000000000000000
34;15769,000000000000000000;14704,000000000000000000;15254,000000000000000000
35;15769,000000000000000000;14704,000000000000000000;15254,000000000000000000
36;15769,000000000000000000;14704,000000000000000000;15254,000000000000000000
37;15769,000000000000000000;14704,000000000000000000;15260,000000000000000000
38;15769,000000000000000000;14704,000000000000000000;15263,000000000000000000
39;15769,000000000000000000;14704,000000000000000000;15265,000000000000000000
40;15769,000000000000000000;14704,000000000000000000;15275,000000000000000000
41;15769,000000000000000000;14704,000000000000000000;15301,000000000000000000
42;15769,000000000000000000;14704,000000000000000000;15317,000000000000000000
43;15769,000000000000000000;14704,000000000000000000;15320,000000000000000000
44;15769,000000000000000000;14704,000000000000000000;15329,000000000000000000
45;15769,000000000000000000;14704,000000000000000000;15334,000000000000000000
46;15769,000000000000000000;14704,000000000000000000;15339,000000000000000000
47;15769,000000000000000000;14704,000000000000000000;15344,000000000000000000
48;15769,000000000000000000;14704,000000000000000000;15351,000000000000000000
49;15769,000000000000000000;14704,000000000000000000;15367,000000000000000000
50;15769,000000000000000000;14880,000000000000000000;15411,000000000000000000
51;15769,000000000000000000;14893,000000000000000000;15466,000000000000000000
52;15769,000000000000000000;15278,000000000000000000;15495,000000000000000000
53;15769,000000000000000000;15359,000000000000000000;15519,000000000000000000
54;15769,000000000000000000;15359,000000000000000000;15539,000000000000000000
55;15769,000000000000000000;15435,000000000000000000;15559,000000000000000000
56;15769,000000000000000000;15435,000000000000000000;15578,000000000000000000
57;15769,000000000000000000;15435,000000000000000000;15579,000000000000000000
58;15769,000000000000000000;15435,000000000000000000;15582,000000000000000000
59;15769,000000000000000000;15435,000000000000000000;15582,000000000000000000
60;15769,000000000000000000;15435,000000000000000000;15587,000000000000000000
61;15769,000000000000000000;15435,000000000000000000;15594,000000000000000000
62;15769,000000000000000000;15435,000000000000000000;15605,000000000000000000
63;15769,000000000000000000;15439,000000000000000000;15637,000000000000000000
64;15769,000000000000000000;15439,000000000000000000;15637,000000000000000000
65;15769,000000000000000000;15439,000000000000000000;15637,000000000000000000
66;15769,000000000000000000;15439,000000000000000000;15637,000000000000000000
67;15769,000000000000000000;15439,000000000000000000;15637,000000000000000000
68;15769,000000000000000000;15439,000000000000000000;15637,000000000000000000
69;15769,000000000000000000;15439,000000000000000000;15637,000000000000000000
70;15769,000000000000000000;15439,000000000000000000;15637,000000000000000000
71;15769,000000000000000000;15439,000000000000000000;15637,000000000000000000
72;15769,000000000000000000;15439,000000000000000000;15637,000000000000000000
73;15769,000000000000000000;15439,000000000000000000;15637,000000000000000000
74;15769,000000000000000000;15439,000000000000000000;15639,000000000000000000
75;15769,000000000000000000;15439,000000000000000000;15639,000000000000000000
76;15781,000000000000000000;15439,000000000000000000;15639,000000000000000000
77;15781,000000000000000000;15439,000000000000000000;15640,000000000000000000
78;15781,000000000000000000;15439,000000000000000000;15641,000000000000000000
79;15781,000000000000000000;15439,000000000000000000;15643,000000000000000000
80;15781,000000000000000000;15439,000000000000000000;15643,000000000000000000
81;15781,000000000000000000;15439,000000000000000000;15643,000000000000000000
82;15781,000000000000000000;15439,000000000000000000;15643,000000000000000000
83;15781,000000000000000000;15439,000000000000000000;15643,000000000000000000
84;15781,000000000000000000;15439,000000000000000000;15644,000000000000000000
85;15781,000000000000000000;15439,000000000000000000;15644,000000000000000000
86;15781,000000000000000000;15439,000000000000000000;15644,000000000000000000
87;15781,000000000000000000;15439,000000000000000000;15644,000000000000000000
88;15781,000000000000000000;15439,000000000000000000;15644,000000000000000000
89;15781,000000000000000000;15439,000000000000000000;15644,000000000000000000
90;15781,000000000000000000;15439,000000000000000000;15646,000000000000000000
91;15781,000000000000000000;15439,000000000000000000;15648,000000000000000000
92;15781,000000000000000000;15439,000000000000000000;15649,000000000000000000
93;15781,000000000000000000;15439,000000000000000000;15658,000000000000000000
94;15781,000000000000000000;15439,000000000000000000;15675,000000000000000000
95;15781,000000000000000000;15439,000000000000000000;15697,000000000000000000
96;15781,000000000000000000;15439,000000000000000000;15710,000000000000000000
97;15781,000000000000000000;15439,000000000000000000;15710,000000000000000000
98;15781,000000000000000000;15439,000000000000000000;15710,000000000000000000
99;15781,000000000000000000;15439,000000000000000000;15710,000000000000000000
100;15781,000000000000000000;15439,000000000000000000;15712,000000000000000000
101;15781,000000000000000000;15439,000000000000000000;15714,000000000000000000
102;15781,000000000000000000;15439,000000000000000000;15717,000000000000000000
103;15781,000000000000000000;15439,000000000000000000;15720,000000000000000000
104;15781,000000000000000000;15439,000000000000000000;15721,000000000000000000
105;15781,000000000000000000;15439,000000000000000000;15729,000000000000000000
106;15781,000000000000000000;15439,000000000000000000;15740,000000000000000000
107;15781,000000000000000000;15439,000000000000000000;15766,000000000000000000
108;15781,000000000000000000;15769,000000000000000000;15771,000000000000000000
109;15781,000000000000000000;15769,000000000000000000;15771,000000000000000000
110;15781,000000000000000000;15769,000000000000000000;15771,000000000000000000
111;15781,000000000000000000;15769,000000000000000000;15771,000000000000000000
112;15781,000000000000000000;15769,000000000000000000;15771,000000000000000000
113;15781,000000000000000000;15769,000000000000000000;15772,000000000000000000
114;15781,000000000000000000;15769,000000000000000000;15772,000000000000000000
115;15781,000000000000000000;15769,000000000000000000;15773,000000000000000000
