0;2871,000000000000000000;1620,000000000000000000;2271,000000000000000000
1;2871,000000000000000000;2344,000000000000000000;2505,000000000000000000
2;2891,000000000000000000;2478,000000000000000000;2602,000000000000000000
3;2891,000000000000000000;2576,000000000000000000;2683,000000000000000000
4;2891,000000000000000000;2625,000000000000000000;2744,000000000000000000
5;2909,000000000000000000;2689,000000000000000000;2816,000000000000000000
6;2909,000000000000000000;2809,000000000000000000;2860,000000000000000000
7;2909,000000000000000000;2868,000000000000000000;2870,000000000000000000
8;2909,000000000000000000;2868,000000000000000000;2872,000000000000000000
9;2910,000000000000000000;2868,000000000000000000;2874,000000000000000000
10;2928,000000000000000000;2868,000000000000000000;2881,000000000000000000
11;2928,000000000000000000;2871,000000000000000000;2893,000000000000000000
12;2928,000000000000000000;2909,000000000000000000;2910,000000000000000000
13;2928,000000000000000000;2909,000000000000000000;2913,000000000000000000
