0;2430,000000000000000000;1359,000000000000000000;1873,000000000000000000
1;2533,000000000000000000;1848,000000000000000000;2108,000000000000000000
2;2533,000000000000000000;2020,000000000000000000;2269,000000000000000000
3;2533,000000000000000000;2213,000000000000000000;2381,000000000000000000
4;2533,000000000000000000;2346,000000000000000000;2434,000000000000000000
5;2533,000000000000000000;2354,000000000000000000;2474,000000000000000000
6;2533,000000000000000000;2438,000000000000000000;2502,000000000000000000
7;2533,000000000000000000;2486,000000000000000000;2509,000000000000000000
8;2533,000000000000000000;2486,000000000000000000;2510,000000000000000000
9;2533,000000000000000000;2486,000000000000000000;2511,000000000000000000
10;2533,000000000000000000;2496,000000000000000000;2511,000000000000000000
11;2533,000000000000000000;2496,000000000000000000;2511,000000000000000000
12;2533,000000000000000000;2496,000000000000000000;2511,000000000000000000
13;2533,000000000000000000;2496,000000000000000000;2512,000000000000000000
