0;8945,000000000000000000;5442,000000000000000000;7205,000000000000000000
1;8945,000000000000000000;5600,000000000000000000;7472,000000000000000000
2;8945,000000000000000000;5727,000000000000000000;7617,000000000000000000
3;8945,000000000000000000;5727,000000000000000000;7765,000000000000000000
4;8945,000000000000000000;6259,000000000000000000;7903,000000000000000000
5;8945,000000000000000000;6259,000000000000000000;8002,000000000000000000
6;8945,000000000000000000;6259,000000000000000000;8072,000000000000000000
7;8945,000000000000000000;6700,000000000000000000;8134,000000000000000000
8;8945,000000000000000000;6700,000000000000000000;8178,000000000000000000
9;8967,000000000000000000;7132,000000000000000000;8230,000000000000000000
10;9146,000000000000000000;7132,000000000000000000;8267,000000000000000000
11;9146,000000000000000000;7179,000000000000000000;8308,000000000000000000
12;9146,000000000000000000;7179,000000000000000000;8340,000000000000000000
13;9146,000000000000000000;7179,000000000000000000;8370,000000000000000000
14;9146,000000000000000000;7179,000000000000000000;8396,000000000000000000
15;9146,000000000000000000;7614,000000000000000000;8421,000000000000000000
16;9146,000000000000000000;7614,000000000000000000;8443,000000000000000000
17;9206,000000000000000000;7614,000000000000000000;8474,000000000000000000
18;9206,000000000000000000;7684,000000000000000000;8498,000000000000000000
19;9206,000000000000000000;7684,000000000000000000;8520,000000000000000000
20;9206,000000000000000000;7684,000000000000000000;8543,000000000000000000
21;9206,000000000000000000;7684,000000000000000000;8563,000000000000000000
22;9206,000000000000000000;7796,000000000000000000;8586,000000000000000000
23;9206,000000000000000000;7797,000000000000000000;8609,000000000000000000
24;9206,000000000000000000;7859,000000000000000000;8625,000000000000000000
25;9206,000000000000000000;7870,000000000000000000;8648,000000000000000000
26;9237,000000000000000000;7870,000000000000000000;8667,000000000000000000
27;9237,000000000000000000;8012,000000000000000000;8688,000000000000000000
28;9237,000000000000000000;8012,000000000000000000;8700,000000000000000000
29;9237,000000000000000000;8140,000000000000000000;8715,000000000000000000
30;9379,000000000000000000;8140,000000000000000000;8732,000000000000000000
31;9379,000000000000000000;8140,000000000000000000;8747,000000000000000000
32;9379,000000000000000000;8140,000000000000000000;8763,000000000000000000
33;9379,000000000000000000;8140,000000000000000000;8775,000000000000000000
34;9379,000000000000000000;8306,000000000000000000;8789,000000000000000000
35;9379,000000000000000000;8306,000000000000000000;8803,000000000000000000
36;9379,000000000000000000;8306,000000000000000000;8814,000000000000000000
37;9379,000000000000000000;8306,000000000000000000;8829,000000000000000000
38;9379,000000000000000000;8306,000000000000000000;8838,000000000000000000
39;9379,000000000000000000;8378,000000000000000000;8847,000000000000000000
40;9379,000000000000000000;8392,000000000000000000;8865,000000000000000000
41;9379,000000000000000000;8399,000000000000000000;8873,000000000000000000
42;9379,000000000000000000;8408,000000000000000000;8879,000000000000000000
43;9379,000000000000000000;8408,000000000000000000;8887,000000000000000000
44;9379,000000000000000000;8408,000000000000000000;8897,000000000000000000
45;9379,000000000000000000;8408,000000000000000000;8904,000000000000000000
46;9379,000000000000000000;8408,000000000000000000;8913,000000000000000000
47;9379,000000000000000000;8408,000000000000000000;8920,000000000000000000
48;9379,000000000000000000;8408,000000000000000000;8923,000000000000000000
49;9379,000000000000000000;8427,000000000000000000;8931,000000000000000000
50;9379,000000000000000000;8427,000000000000000000;8941,000000000000000000
51;9379,000000000000000000;8427,000000000000000000;8947,000000000000000000
52;9379,000000000000000000;8427,000000000000000000;8952,000000000000000000
53;9379,000000000000000000;8427,000000000000000000;8960,000000000000000000
54;9379,000000000000000000;8427,000000000000000000;8967,000000000000000000
55;9379,000000000000000000;8427,000000000000000000;8972,000000000000000000
56;9379,000000000000000000;8427,000000000000000000;8978,000000000000000000
57;9379,000000000000000000;8427,000000000000000000;8983,000000000000000000
58;9379,000000000000000000;8427,000000000000000000;8990,000000000000000000
59;9379,000000000000000000;8427,000000000000000000;8997,000000000000000000
60;9379,000000000000000000;8427,000000000000000000;9003,000000000000000000
61;9379,000000000000000000;8645,000000000000000000;9011,000000000000000000
62;9379,000000000000000000;8645,000000000000000000;9020,000000000000000000
63;9379,000000000000000000;8645,000000000000000000;9024,000000000000000000
64;9379,000000000000000000;8645,000000000000000000;9031,000000000000000000
65;9379,000000000000000000;8645,000000000000000000;9038,000000000000000000
66;9379,000000000000000000;8645,000000000000000000;9040,000000000000000000
67;9379,000000000000000000;8698,000000000000000000;9046,000000000000000000
68;9379,000000000000000000;8729,000000000000000000;9052,000000000000000000
69;9379,000000000000000000;8729,000000000000000000;9056,000000000000000000
70;9379,000000000000000000;8729,000000000000000000;9061,000000000000000000
71;9379,000000000000000000;8729,000000000000000000;9068,000000000000000000
72;9379,000000000000000000;8729,000000000000000000;9075,000000000000000000
73;9379,000000000000000000;8729,000000000000000000;9080,000000000000000000
74;9379,000000000000000000;8729,000000000000000000;9085,000000000000000000
75;9379,000000000000000000;8729,000000000000000000;9091,000000000000000000
76;9379,000000000000000000;8729,000000000000000000;9096,000000000000000000
77;9379,000000000000000000;8729,000000000000000000;9101,000000000000000000
78;9379,000000000000000000;8729,000000000000000000;9104,000000000000000000
79;9379,000000000000000000;8729,000000000000000000;9110,000000000000000000
80;9379,000000000000000000;8729,000000000000000000;9116,000000000000000000
81;9379,000000000000000000;8729,000000000000000000;9120,000000000000000000
82;9379,000000000000000000;8729,000000000000000000;9124,000000000000000000
83;9379,000000000000000000;8729,000000000000000000;9127,000000000000000000
84;9379,000000000000000000;8748,000000000000000000;9130,000000000000000000
85;9379,000000000000000000;8774,000000000000000000;9135,000000000000000000
86;9379,000000000000000000;8774,000000000000000000;9137,000000000000000000
87;9458,000000000000000000;8774,000000000000000000;9142,000000000000000000
88;9458,000000000000000000;8774,000000000000000000;9146,000000000000000000
89;9458,000000000000000000;8774,000000000000000000;9149,000000000000000000
90;9458,000000000000000000;8774,000000000000000000;9152,000000000000000000
91;9458,000000000000000000;8774,000000000000000000;9153,000000000000000000
92;9458,000000000000000000;8774,000000000000000000;9159,000000000000000000
93;9458,000000000000000000;8854,000000000000000000;9164,000000000000000000
94;9458,000000000000000000;8854,000000000000000000;9167,000000000000000000
95;9458,000000000000000000;8854,000000000000000000;9169,000000000000000000
96;9458,000000000000000000;8854,000000000000000000;9171,000000000000000000
97;9458,000000000000000000;8854,000000000000000000;9174,000000000000000000
98;9458,000000000000000000;8854,000000000000000000;9175,000000000000000000
99;9458,000000000000000000;8854,000000000000000000;9176,000000000000000000
100;9458,000000000000000000;8854,000000000000000000;9179,000000000000000000
101;9458,000000000000000000;8854,000000000000000000;9181,000000000000000000
102;9458,000000000000000000;8854,000000000000000000;9183,000000000000000000
103;9458,000000000000000000;8854,000000000000000000;9184,000000000000000000
104;9458,000000000000000000;8854,000000000000000000;9186,000000000000000000
105;9458,000000000000000000;8911,000000000000000000;9186,000000000000000000
106;9477,000000000000000000;8911,000000000000000000;9188,000000000000000000
107;9477,000000000000000000;8911,000000000000000000;9191,000000000000000000
108;9477,000000000000000000;8911,000000000000000000;9194,000000000000000000
109;9477,000000000000000000;8911,000000000000000000;9196,000000000000000000
110;9477,000000000000000000;8911,000000000000000000;9198,000000000000000000
111;9477,000000000000000000;8911,000000000000000000;9199,000000000000000000
112;9477,000000000000000000;8911,000000000000000000;9201,000000000000000000
113;9477,000000000000000000;8911,000000000000000000;9203,000000000000000000
114;9477,000000000000000000;8911,000000000000000000;9205,000000000000000000
115;9477,000000000000000000;8911,000000000000000000;9209,000000000000000000
116;9477,000000000000000000;8911,000000000000000000;9211,000000000000000000
117;9477,000000000000000000;8911,000000000000000000;9214,000000000000000000
118;9477,000000000000000000;8911,000000000000000000;9216,000000000000000000
119;9477,000000000000000000;8911,000000000000000000;9218,000000000000000000
120;9477,000000000000000000;8911,000000000000000000;9219,000000000000000000
121;9477,000000000000000000;8911,000000000000000000;9221,000000000000000000
122;9477,000000000000000000;8911,000000000000000000;9222,000000000000000000
123;9477,000000000000000000;8911,000000000000000000;9224,000000000000000000
124;9477,000000000000000000;8911,000000000000000000;9224,000000000000000000
125;9477,000000000000000000;8911,000000000000000000;9226,000000000000000000
126;9477,000000000000000000;8916,000000000000000000;9227,000000000000000000
127;9477,000000000000000000;8916,000000000000000000;9228,000000000000000000
128;9477,000000000000000000;8916,000000000000000000;9229,000000000000000000
