0;2623,000000000000000000;1449,000000000000000000;1944,000000000000000000
1;2623,000000000000000000;1449,000000000000000000;2002,000000000000000000
2;2623,000000000000000000;1411,000000000000000000;2019,000000000000000000
3;2623,000000000000000000;1449,000000000000000000;2033,000000000000000000
4;2623,000000000000000000;1449,000000000000000000;2042,000000000000000000
5;2623,000000000000000000;1449,000000000000000000;2054,000000000000000000
6;2623,000000000000000000;1449,000000000000000000;2076,000000000000000000
7;2623,000000000000000000;1449,000000000000000000;2074,000000000000000000
8;2623,000000000000000000;1449,000000000000000000;2067,000000000000000000
9;2623,000000000000000000;1435,000000000000000000;2087,000000000000000000
10;2623,000000000000000000;1481,000000000000000000;2087,000000000000000000
11;2623,000000000000000000;1449,000000000000000000;2090,000000000000000000
12;2623,000000000000000000;1449,000000000000000000;2079,000000000000000000
13;2623,000000000000000000;1426,000000000000000000;2076,000000000000000000
14;2623,000000000000000000;1435,000000000000000000;2064,000000000000000000
15;2623,000000000000000000;1451,000000000000000000;2069,000000000000000000
16;2623,000000000000000000;1449,000000000000000000;2106,000000000000000000
17;2623,000000000000000000;1428,000000000000000000;2104,000000000000000000
