0;3111,000000000000000000;1619,000000000000000000;2444,000000000000000000
1;3111,000000000000000000;1619,000000000000000000;2563,000000000000000000
2;3162,000000000000000000;1738,000000000000000000;2646,000000000000000000
3;3162,000000000000000000;2010,000000000000000000;2712,000000000000000000
4;3162,000000000000000000;2010,000000000000000000;2749,000000000000000000
5;3162,000000000000000000;2063,000000000000000000;2797,000000000000000000
6;3162,000000000000000000;2304,000000000000000000;2831,000000000000000000
7;3162,000000000000000000;2304,000000000000000000;2853,000000000000000000
8;3165,000000000000000000;2304,000000000000000000;2876,000000000000000000
9;3165,000000000000000000;2304,000000000000000000;2896,000000000000000000
10;3165,000000000000000000;2505,000000000000000000;2913,000000000000000000
11;3174,000000000000000000;2505,000000000000000000;2927,000000000000000000
12;3174,000000000000000000;2505,000000000000000000;2939,000000000000000000
13;3174,000000000000000000;2522,000000000000000000;2950,000000000000000000
14;3174,000000000000000000;2603,000000000000000000;2961,000000000000000000
15;3174,000000000000000000;2603,000000000000000000;2971,000000000000000000
16;3174,000000000000000000;2603,000000000000000000;2982,000000000000000000
17;3174,000000000000000000;2603,000000000000000000;2991,000000000000000000
18;3174,000000000000000000;2603,000000000000000000;3000,000000000000000000
19;3227,000000000000000000;2603,000000000000000000;3009,000000000000000000
20;3232,000000000000000000;2603,000000000000000000;3018,000000000000000000
21;3232,000000000000000000;2603,000000000000000000;3027,000000000000000000
22;3232,000000000000000000;2603,000000000000000000;3031,000000000000000000
23;3232,000000000000000000;2603,000000000000000000;3037,000000000000000000
24;3232,000000000000000000;2603,000000000000000000;3042,000000000000000000
25;3232,000000000000000000;2603,000000000000000000;3048,000000000000000000
26;3234,000000000000000000;2719,000000000000000000;3052,000000000000000000
27;3234,000000000000000000;2799,000000000000000000;3058,000000000000000000
28;3234,000000000000000000;2799,000000000000000000;3061,000000000000000000
29;3234,000000000000000000;2799,000000000000000000;3065,000000000000000000
30;3234,000000000000000000;2799,000000000000000000;3070,000000000000000000
31;3234,000000000000000000;2799,000000000000000000;3074,000000000000000000
32;3234,000000000000000000;2799,000000000000000000;3078,000000000000000000
33;3234,000000000000000000;2799,000000000000000000;3081,000000000000000000
34;3234,000000000000000000;2881,000000000000000000;3084,000000000000000000
35;3234,000000000000000000;2886,000000000000000000;3088,000000000000000000
36;3234,000000000000000000;2886,000000000000000000;3094,000000000000000000
37;3234,000000000000000000;2886,000000000000000000;3099,000000000000000000
38;3234,000000000000000000;2886,000000000000000000;3103,000000000000000000
39;3234,000000000000000000;2886,000000000000000000;3105,000000000000000000
40;3234,000000000000000000;2886,000000000000000000;3109,000000000000000000
41;3234,000000000000000000;2886,000000000000000000;3113,000000000000000000
42;3234,000000000000000000;2886,000000000000000000;3117,000000000000000000
43;3234,000000000000000000;2886,000000000000000000;3120,000000000000000000
44;3234,000000000000000000;2935,000000000000000000;3122,000000000000000000
45;3234,000000000000000000;2959,000000000000000000;3125,000000000000000000
46;3234,000000000000000000;2959,000000000000000000;3126,000000000000000000
47;3234,000000000000000000;2959,000000000000000000;3130,000000000000000000
48;3234,000000000000000000;2968,000000000000000000;3133,000000000000000000
49;3234,000000000000000000;2973,000000000000000000;3136,000000000000000000
50;3234,000000000000000000;3003,000000000000000000;3139,000000000000000000
51;3234,000000000000000000;3029,000000000000000000;3142,000000000000000000
52;3239,000000000000000000;3029,000000000000000000;3143,000000000000000000
53;3239,000000000000000000;3029,000000000000000000;3144,000000000000000000
54;3239,000000000000000000;3029,000000000000000000;3147,000000000000000000
55;3239,000000000000000000;3029,000000000000000000;3148,000000000000000000
56;3239,000000000000000000;3044,000000000000000000;3149,000000000000000000
57;3239,000000000000000000;3044,000000000000000000;3150,000000000000000000
58;3239,000000000000000000;3044,000000000000000000;3152,000000000000000000
59;3239,000000000000000000;3044,000000000000000000;3154,000000000000000000
60;3239,000000000000000000;3044,000000000000000000;3155,000000000000000000
61;3239,000000000000000000;3044,000000000000000000;3156,000000000000000000
62;3239,000000000000000000;3044,000000000000000000;3158,000000000000000000
63;3239,000000000000000000;3044,000000000000000000;3159,000000000000000000
64;3239,000000000000000000;3044,000000000000000000;3160,000000000000000000
65;3239,000000000000000000;3069,000000000000000000;3161,000000000000000000
66;3239,000000000000000000;3069,000000000000000000;3162,000000000000000000
67;3239,000000000000000000;3069,000000000000000000;3163,000000000000000000
68;3239,000000000000000000;3069,000000000000000000;3165,000000000000000000
