0;2596,000000000000000000;1330,000000000000000000;1944,000000000000000000
1;2596,000000000000000000;1330,000000000000000000;2041,000000000000000000
2;2596,000000000000000000;1330,000000000000000000;2123,000000000000000000
3;2596,000000000000000000;1330,000000000000000000;2193,000000000000000000
4;2596,000000000000000000;1330,000000000000000000;2242,000000000000000000
5;2623,000000000000000000;1620,000000000000000000;2277,000000000000000000
6;2623,000000000000000000;1620,000000000000000000;2314,000000000000000000
7;2639,000000000000000000;1837,000000000000000000;2349,000000000000000000
8;2673,000000000000000000;1839,000000000000000000;2374,000000000000000000
9;2673,000000000000000000;1896,000000000000000000;2398,000000000000000000
10;2673,000000000000000000;2025,000000000000000000;2415,000000000000000000
11;2673,000000000000000000;2025,000000000000000000;2427,000000000000000000
12;2673,000000000000000000;2025,000000000000000000;2441,000000000000000000
13;2721,000000000000000000;2025,000000000000000000;2456,000000000000000000
