0;11902,000000000000000000;6990,000000000000000000;9731,000000000000000000
1;11902,000000000000000000;6806,000000000000000000;9789,000000000000000000
2;12097,000000000000000000;7860,000000000000000000;9975,000000000000000000
3;12097,000000000000000000;7410,000000000000000000;9985,000000000000000000
4;12097,000000000000000000;7156,000000000000000000;9876,000000000000000000
5;12097,000000000000000000;7025,000000000000000000;9959,000000000000000000
6;12097,000000000000000000;7363,000000000000000000;10046,000000000000000000
7;12097,000000000000000000;6563,000000000000000000;10031,000000000000000000
8;12097,000000000000000000;6571,000000000000000000;10016,000000000000000000
9;12097,000000000000000000;7626,000000000000000000;10037,000000000000000000
10;12412,000000000000000000;6877,000000000000000000;10086,000000000000000000
11;12412,000000000000000000;7753,000000000000000000;10121,000000000000000000
12;12412,000000000000000000;6639,000000000000000000;10113,000000000000000000
13;12640,000000000000000000;7019,000000000000000000;10127,000000000000000000
14;12640,000000000000000000;6814,000000000000000000;10212,000000000000000000
15;12640,000000000000000000;6666,000000000000000000;10189,000000000000000000
16;12640,000000000000000000;7524,000000000000000000;10191,000000000000000000
17;12640,000000000000000000;6571,000000000000000000;10214,000000000000000000
18;12640,000000000000000000;6731,000000000000000000;10203,000000000000000000
19;12640,000000000000000000;7849,000000000000000000;10191,000000000000000000
20;12640,000000000000000000;7653,000000000000000000;10162,000000000000000000
21;12640,000000000000000000;7452,000000000000000000;10225,000000000000000000
22;12640,000000000000000000;7614,000000000000000000;10128,000000000000000000
23;12640,000000000000000000;6643,000000000000000000;10161,000000000000000000
24;12640,000000000000000000;7197,000000000000000000;10223,000000000000000000
25;12640,000000000000000000;6897,000000000000000000;10242,000000000000000000
26;12640,000000000000000000;7573,000000000000000000;10252,000000000000000000
27;12640,000000000000000000;7183,000000000000000000;10165,000000000000000000
28;12647,000000000000000000;6645,000000000000000000;10192,000000000000000000
29;12776,000000000000000000;7510,000000000000000000;10213,000000000000000000
30;12776,000000000000000000;6921,000000000000000000;10256,000000000000000000
31;12776,000000000000000000;7412,000000000000000000;10321,000000000000000000
32;12776,000000000000000000;6398,000000000000000000;10254,000000000000000000
