0;11640,000000000000000000;6914,000000000000000000;9566,000000000000000000
1;11640,000000000000000000;9804,000000000000000000;10456,000000000000000000
2;11807,000000000000000000;10357,000000000000000000;10846,000000000000000000
3;11879,000000000000000000;10705,000000000000000000;11111,000000000000000000
4;11954,000000000000000000;10961,000000000000000000;11322,000000000000000000
5;11962,000000000000000000;11251,000000000000000000;11495,000000000000000000
6;12148,000000000000000000;11393,000000000000000000;11635,000000000000000000
7;12148,000000000000000000;11640,000000000000000000;11775,000000000000000000
8;12148,000000000000000000;11734,000000000000000000;11872,000000000000000000
9;12148,000000000000000000;11807,000000000000000000;11964,000000000000000000
10;12148,000000000000000000;11960,000000000000000000;12010,000000000000000000
11;12148,000000000000000000;11962,000000000000000000;12074,000000000000000000
12;12148,000000000000000000;12094,000000000000000000;12147,000000000000000000
13;12148,000000000000000000;12148,000000000000000000;12148,000000000000000000
14;12148,000000000000000000;12148,000000000000000000;12148,000000000000000000
15;12148,000000000000000000;12148,000000000000000000;12148,000000000000000000
16;12148,000000000000000000;12148,000000000000000000;12148,000000000000000000
17;12148,000000000000000000;12148,000000000000000000;12148,000000000000000000
18;12148,000000000000000000;12148,000000000000000000;12148,000000000000000000
19;12148,000000000000000000;12148,000000000000000000;12148,000000000000000000
20;12148,000000000000000000;12148,000000000000000000;12148,000000000000000000
21;12148,000000000000000000;12148,000000000000000000;12148,000000000000000000
22;12148,000000000000000000;12148,000000000000000000;12148,000000000000000000
23;12148,000000000000000000;12148,000000000000000000;12148,000000000000000000
24;12148,000000000000000000;12148,000000000000000000;12148,000000000000000000
25;12148,000000000000000000;12148,000000000000000000;12148,000000000000000000
26;12148,000000000000000000;12148,000000000000000000;12148,000000000000000000
27;12148,000000000000000000;12148,000000000000000000;12148,000000000000000000
28;12148,000000000000000000;12148,000000000000000000;12148,000000000000000000
29;12148,000000000000000000;12148,000000000000000000;12148,000000000000000000
30;12148,000000000000000000;12148,000000000000000000;12148,000000000000000000
31;12148,000000000000000000;12148,000000000000000000;12148,000000000000000000
32;12148,000000000000000000;12148,000000000000000000;12148,000000000000000000
33;12148,000000000000000000;12148,000000000000000000;12148,000000000000000000
34;12148,000000000000000000;12148,000000000000000000;12148,000000000000000000
35;12148,000000000000000000;12148,000000000000000000;12148,000000000000000000
36;12148,000000000000000000;12148,000000000000000000;12148,000000000000000000
37;12148,000000000000000000;12148,000000000000000000;12148,000000000000000000
38;12148,000000000000000000;12148,000000000000000000;12148,000000000000000000
39;12148,000000000000000000;12148,000000000000000000;12148,000000000000000000
40;12148,000000000000000000;12148,000000000000000000;12148,000000000000000000
41;12148,000000000000000000;12148,000000000000000000;12148,000000000000000000
42;12148,000000000000000000;12148,000000000000000000;12148,000000000000000000
43;12148,000000000000000000;12148,000000000000000000;12148,000000000000000000
44;12148,000000000000000000;12148,000000000000000000;12148,000000000000000000
45;12148,000000000000000000;12148,000000000000000000;12148,000000000000000000
46;12148,000000000000000000;12148,000000000000000000;12148,000000000000000000
47;12148,000000000000000000;12148,000000000000000000;12148,000000000000000000
48;12148,000000000000000000;12148,000000000000000000;12148,000000000000000000
49;12148,000000000000000000;12148,000000000000000000;12148,000000000000000000
50;12148,000000000000000000;12148,000000000000000000;12148,000000000000000000
51;12148,000000000000000000;12148,000000000000000000;12148,000000000000000000
52;12148,000000000000000000;12148,000000000000000000;12148,000000000000000000
53;12148,000000000000000000;12148,000000000000000000;12148,000000000000000000
54;12148,000000000000000000;12148,000000000000000000;12148,000000000000000000
