0;5697,000000000000000000;2140,000000000000000000;3705,000000000000000000
1;5778,000000000000000000;2008,000000000000000000;3826,000000000000000000
2;5778,000000000000000000;2399,000000000000000000;3886,000000000000000000
3;6106,000000000000000000;2005,000000000000000000;3954,000000000000000000
4;6106,000000000000000000;2429,000000000000000000;4096,000000000000000000
5;6106,000000000000000000;2335,000000000000000000;4200,000000000000000000
6;6106,000000000000000000;2260,000000000000000000;4227,000000000000000000
7;6106,000000000000000000;2497,000000000000000000;4291,000000000000000000
8;6142,000000000000000000;1989,000000000000000000;4328,000000000000000000
9;6142,000000000000000000;2060,000000000000000000;4375,000000000000000000
10;6142,000000000000000000;2613,000000000000000000;4455,000000000000000000
11;6213,000000000000000000;3135,000000000000000000;4562,000000000000000000
12;6213,000000000000000000;2793,000000000000000000;4605,000000000000000000
13;6396,000000000000000000;2684,000000000000000000;4606,000000000000000000
14;6396,000000000000000000;2504,000000000000000000;4691,000000000000000000
15;6396,000000000000000000;3006,000000000000000000;4746,000000000000000000
16;6396,000000000000000000;2820,000000000000000000;4691,000000000000000000
17;6396,000000000000000000;2968,000000000000000000;4748,000000000000000000
18;6716,000000000000000000;3025,000000000000000000;4757,000000000000000000
19;6716,000000000000000000;3012,000000000000000000;4823,000000000000000000
20;6716,000000000000000000;2557,000000000000000000;4868,000000000000000000
21;6716,000000000000000000;3054,000000000000000000;4864,000000000000000000
22;6716,000000000000000000;3286,000000000000000000;4894,000000000000000000
23;6716,000000000000000000;3404,000000000000000000;4897,000000000000000000
24;6716,000000000000000000;3003,000000000000000000;4946,000000000000000000
25;6716,000000000000000000;3235,000000000000000000;4998,000000000000000000
26;6716,000000000000000000;3287,000000000000000000;5075,000000000000000000
27;6877,000000000000000000;3398,000000000000000000;5064,000000000000000000
28;6915,000000000000000000;3181,000000000000000000;5062,000000000000000000
29;6915,000000000000000000;2735,000000000000000000;5085,000000000000000000
30;6915,000000000000000000;3348,000000000000000000;5121,000000000000000000
31;6915,000000000000000000;3183,000000000000000000;5119,000000000000000000
32;6915,000000000000000000;3673,000000000000000000;5137,000000000000000000
33;6915,000000000000000000;3079,000000000000000000;5115,000000000000000000
34;6938,000000000000000000;3526,000000000000000000;5177,000000000000000000
35;6938,000000000000000000;3339,000000000000000000;5176,000000000000000000
36;6938,000000000000000000;3057,000000000000000000;5122,000000000000000000
37;6938,000000000000000000;3114,000000000000000000;5082,000000000000000000
38;6938,000000000000000000;3023,000000000000000000;5028,000000000000000000
39;6938,000000000000000000;3050,000000000000000000;5042,000000000000000000
40;6938,000000000000000000;3274,000000000000000000;5073,000000000000000000
41;6938,000000000000000000;3505,000000000000000000;5065,000000000000000000
42;6938,000000000000000000;3280,000000000000000000;5072,000000000000000000
43;6938,000000000000000000;3614,000000000000000000;5059,000000000000000000
44;7053,000000000000000000;3668,000000000000000000;5111,000000000000000000
45;7053,000000000000000000;2960,000000000000000000;5072,000000000000000000
46;7053,000000000000000000;3121,000000000000000000;5040,000000000000000000
47;7053,000000000000000000;2748,000000000000000000;5075,000000000000000000
48;7053,000000000000000000;3405,000000000000000000;5065,000000000000000000
49;7053,000000000000000000;3280,000000000000000000;5028,000000000000000000
50;7053,000000000000000000;3177,000000000000000000;5058,000000000000000000
51;7053,000000000000000000;3099,000000000000000000;5058,000000000000000000
52;7053,000000000000000000;3053,000000000000000000;5090,000000000000000000
53;7053,000000000000000000;3140,000000000000000000;5065,000000000000000000
54;7053,000000000000000000;3288,000000000000000000;5104,000000000000000000
55;7053,000000000000000000;3720,000000000000000000;5096,000000000000000000
56;7053,000000000000000000;3673,000000000000000000;5123,000000000000000000
57;7053,000000000000000000;3047,000000000000000000;5162,000000000000000000
58;7053,000000000000000000;3074,000000000000000000;5178,000000000000000000
59;7053,000000000000000000;2606,000000000000000000;5134,000000000000000000
60;7053,000000000000000000;3020,000000000000000000;5121,000000000000000000
61;7053,000000000000000000;3368,000000000000000000;5128,000000000000000000
62;7053,000000000000000000;3137,000000000000000000;5130,000000000000000000
63;7053,000000000000000000;3392,000000000000000000;5139,000000000000000000
64;7053,000000000000000000;3385,000000000000000000;5148,000000000000000000
65;7053,000000000000000000;3224,000000000000000000;5189,000000000000000000
66;7234,000000000000000000;3648,000000000000000000;5188,000000000000000000
67;7234,000000000000000000;3562,000000000000000000;5200,000000000000000000
68;7234,000000000000000000;3043,000000000000000000;5190,000000000000000000
69;7234,000000000000000000;3756,000000000000000000;5212,000000000000000000
70;7234,000000000000000000;3458,000000000000000000;5198,000000000000000000
71;7234,000000000000000000;3370,000000000000000000;5194,000000000000000000
72;7234,000000000000000000;3554,000000000000000000;5156,000000000000000000
73;7234,000000000000000000;3464,000000000000000000;5142,000000000000000000
74;7234,000000000000000000;3258,000000000000000000;5112,000000000000000000
75;7234,000000000000000000;3639,000000000000000000;5153,000000000000000000
76;7234,000000000000000000;3499,000000000000000000;5150,000000000000000000
77;7234,000000000000000000;3377,000000000000000000;5202,000000000000000000
78;7234,000000000000000000;3193,000000000000000000;5210,000000000000000000
79;7234,000000000000000000;3465,000000000000000000;5216,000000000000000000
80;7234,000000000000000000;3513,000000000000000000;5230,000000000000000000
81;7234,000000000000000000;3600,000000000000000000;5197,000000000000000000
82;7234,000000000000000000;3409,000000000000000000;5147,000000000000000000
83;7234,000000000000000000;3108,000000000000000000;5138,000000000000000000
84;7234,000000000000000000;3597,000000000000000000;5113,000000000000000000
85;7234,000000000000000000;2778,000000000000000000;5107,000000000000000000
86;7234,000000000000000000;2944,000000000000000000;5084,000000000000000000
