0;3066,000000000000000000;1621,000000000000000000;2348,000000000000000000
1;3066,000000000000000000;1623,000000000000000000;2488,000000000000000000
2;3162,000000000000000000;1648,000000000000000000;2582,000000000000000000
3;3162,000000000000000000;2005,000000000000000000;2658,000000000000000000
4;3162,000000000000000000;2005,000000000000000000;2703,000000000000000000
5;3162,000000000000000000;2070,000000000000000000;2759,000000000000000000
6;3162,000000000000000000;2070,000000000000000000;2791,000000000000000000
7;3162,000000000000000000;2070,000000000000000000;2821,000000000000000000
8;3162,000000000000000000;2070,000000000000000000;2847,000000000000000000
9;3162,000000000000000000;2362,000000000000000000;2876,000000000000000000
10;3162,000000000000000000;2411,000000000000000000;2899,000000000000000000
11;3162,000000000000000000;2431,000000000000000000;2916,000000000000000000
12;3162,000000000000000000;2431,000000000000000000;2928,000000000000000000
13;3280,000000000000000000;2433,000000000000000000;2942,000000000000000000
