0;55323,000000000000000000;34736,000000000000000000;46314,000000000000000000
1;55530,000000000000000000;39521,000000000000000000;48370,000000000000000000
2;55530,000000000000000000;39521,000000000000000000;49451,000000000000000000
3;56009,000000000000000000;43135,000000000000000000;50138,000000000000000000
4;56009,000000000000000000;43135,000000000000000000;50658,000000000000000000
5;57490,000000000000000000;43135,000000000000000000;51139,000000000000000000
6;57490,000000000000000000;44509,000000000000000000;51650,000000000000000000
7;57490,000000000000000000;46032,000000000000000000;52059,000000000000000000
8;57490,000000000000000000;46032,000000000000000000;52392,000000000000000000
9;57490,000000000000000000;46032,000000000000000000;52713,000000000000000000
10;57490,000000000000000000;46032,000000000000000000;52964,000000000000000000
11;57490,000000000000000000;46032,000000000000000000;53259,000000000000000000
12;57511,000000000000000000;46032,000000000000000000;53522,000000000000000000
13;58001,000000000000000000;46032,000000000000000000;53712,000000000000000000
14;58009,000000000000000000;46702,000000000000000000;53900,000000000000000000
15;58009,000000000000000000;47570,000000000000000000;54154,000000000000000000
16;58071,000000000000000000;47570,000000000000000000;54365,000000000000000000
17;58321,000000000000000000;47570,000000000000000000;54613,000000000000000000
18;58321,000000000000000000;48261,000000000000000000;54738,000000000000000000
19;58321,000000000000000000;48261,000000000000000000;54829,000000000000000000
20;58321,000000000000000000;48653,000000000000000000;54966,000000000000000000
21;58321,000000000000000000;48740,000000000000000000;55100,000000000000000000
22;58321,000000000000000000;48740,000000000000000000;55225,000000000000000000
23;58321,000000000000000000;48740,000000000000000000;55354,000000000000000000
24;58321,000000000000000000;51055,000000000000000000;55455,000000000000000000
25;58321,000000000000000000;51055,000000000000000000;55566,000000000000000000
26;58648,000000000000000000;51055,000000000000000000;55676,000000000000000000
27;58648,000000000000000000;51055,000000000000000000;55786,000000000000000000
28;58648,000000000000000000;51055,000000000000000000;55904,000000000000000000
29;58648,000000000000000000;51055,000000000000000000;55969,000000000000000000
30;58648,000000000000000000;51055,000000000000000000;56043,000000000000000000
31;59086,000000000000000000;52454,000000000000000000;56148,000000000000000000
32;59086,000000000000000000;52879,000000000000000000;56234,000000000000000000
33;59086,000000000000000000;52962,000000000000000000;56292,000000000000000000
34;59086,000000000000000000;52962,000000000000000000;56372,000000000000000000
35;59367,000000000000000000;53074,000000000000000000;56452,000000000000000000
36;59367,000000000000000000;53074,000000000000000000;56533,000000000000000000
37;59367,000000000000000000;53446,000000000000000000;56591,000000000000000000
38;59772,000000000000000000;53930,000000000000000000;56660,000000000000000000
39;59772,000000000000000000;53930,000000000000000000;56716,000000000000000000
40;59772,000000000000000000;53930,000000000000000000;56777,000000000000000000
41;59772,000000000000000000;54082,000000000000000000;56818,000000000000000000
42;59772,000000000000000000;54082,000000000000000000;56856,000000000000000000
43;59772,000000000000000000;54082,000000000000000000;56894,000000000000000000
44;59772,000000000000000000;54082,000000000000000000;56942,000000000000000000
45;59772,000000000000000000;54082,000000000000000000;57007,000000000000000000
46;59772,000000000000000000;54082,000000000000000000;57052,000000000000000000
47;59772,000000000000000000;54082,000000000000000000;57098,000000000000000000
48;59772,000000000000000000;54082,000000000000000000;57154,000000000000000000
49;59772,000000000000000000;54082,000000000000000000;57192,000000000000000000
50;59772,000000000000000000;54082,000000000000000000;57250,000000000000000000
51;59772,000000000000000000;54082,000000000000000000;57302,000000000000000000
52;59772,000000000000000000;54082,000000000000000000;57339,000000000000000000
53;59772,000000000000000000;54082,000000000000000000;57378,000000000000000000
54;59772,000000000000000000;54082,000000000000000000;57421,000000000000000000
55;59772,000000000000000000;54082,000000000000000000;57470,000000000000000000
56;59772,000000000000000000;54082,000000000000000000;57512,000000000000000000
57;59772,000000000000000000;54082,000000000000000000;57544,000000000000000000
58;59772,000000000000000000;54082,000000000000000000;57581,000000000000000000
59;59772,000000000000000000;54082,000000000000000000;57608,000000000000000000
60;59772,000000000000000000;54082,000000000000000000;57643,000000000000000000
61;60079,000000000000000000;54082,000000000000000000;57672,000000000000000000
