0;2623,000000000000000000;1318,000000000000000000;1982,000000000000000000
1;2623,000000000000000000;1411,000000000000000000;2080,000000000000000000
2;2702,000000000000000000;1411,000000000000000000;2159,000000000000000000
3;2702,000000000000000000;1602,000000000000000000;2222,000000000000000000
4;2702,000000000000000000;1602,000000000000000000;2259,000000000000000000
5;2702,000000000000000000;1602,000000000000000000;2291,000000000000000000
6;2702,000000000000000000;1602,000000000000000000;2320,000000000000000000
7;2702,000000000000000000;1785,000000000000000000;2347,000000000000000000
8;2702,000000000000000000;1896,000000000000000000;2371,000000000000000000
9;2702,000000000000000000;1940,000000000000000000;2396,000000000000000000
10;2702,000000000000000000;1940,000000000000000000;2411,000000000000000000
11;2702,000000000000000000;1940,000000000000000000;2428,000000000000000000
12;2702,000000000000000000;1946,000000000000000000;2441,000000000000000000
13;2702,000000000000000000;2148,000000000000000000;2450,000000000000000000
14;2702,000000000000000000;2148,000000000000000000;2461,000000000000000000
15;2702,000000000000000000;2149,000000000000000000;2472,000000000000000000
16;2702,000000000000000000;2149,000000000000000000;2480,000000000000000000
17;2702,000000000000000000;2187,000000000000000000;2488,000000000000000000
18;2702,000000000000000000;2187,000000000000000000;2497,000000000000000000
19;2702,000000000000000000;2187,000000000000000000;2506,000000000000000000
20;2702,000000000000000000;2187,000000000000000000;2512,000000000000000000
21;2702,000000000000000000;2210,000000000000000000;2517,000000000000000000
22;2702,000000000000000000;2210,000000000000000000;2523,000000000000000000
23;2702,000000000000000000;2210,000000000000000000;2529,000000000000000000
24;2702,000000000000000000;2210,000000000000000000;2533,000000000000000000
25;2702,000000000000000000;2210,000000000000000000;2538,000000000000000000
26;2702,000000000000000000;2210,000000000000000000;2542,000000000000000000
27;2702,000000000000000000;2210,000000000000000000;2544,000000000000000000
28;2702,000000000000000000;2210,000000000000000000;2548,000000000000000000
29;2702,000000000000000000;2210,000000000000000000;2551,000000000000000000
30;2702,000000000000000000;2210,000000000000000000;2554,000000000000000000
31;2702,000000000000000000;2210,000000000000000000;2557,000000000000000000
32;2702,000000000000000000;2210,000000000000000000;2562,000000000000000000
33;2721,000000000000000000;2210,000000000000000000;2565,000000000000000000
