0;2392,000000000000000000;1239,000000000000000000;1866,000000000000000000
1;2392,000000000000000000;1300,000000000000000000;1959,000000000000000000
2;2522,000000000000000000;1300,000000000000000000;2021,000000000000000000
3;2522,000000000000000000;1412,000000000000000000;2075,000000000000000000
4;2522,000000000000000000;1487,000000000000000000;2125,000000000000000000
5;2522,000000000000000000;1497,000000000000000000;2163,000000000000000000
6;2522,000000000000000000;1590,000000000000000000;2196,000000000000000000
7;2522,000000000000000000;1689,000000000000000000;2216,000000000000000000
8;2522,000000000000000000;1868,000000000000000000;2239,000000000000000000
9;2522,000000000000000000;1868,000000000000000000;2258,000000000000000000
10;2522,000000000000000000;1965,000000000000000000;2276,000000000000000000
11;2522,000000000000000000;1965,000000000000000000;2289,000000000000000000
12;2522,000000000000000000;2038,000000000000000000;2301,000000000000000000
13;2522,000000000000000000;2038,000000000000000000;2310,000000000000000000
14;2522,000000000000000000;2038,000000000000000000;2321,000000000000000000
15;2522,000000000000000000;2038,000000000000000000;2335,000000000000000000
16;2586,000000000000000000;2038,000000000000000000;2344,000000000000000000
17;2586,000000000000000000;2038,000000000000000000;2351,000000000000000000
18;2586,000000000000000000;2038,000000000000000000;2358,000000000000000000
19;2586,000000000000000000;2038,000000000000000000;2365,000000000000000000
20;2586,000000000000000000;2038,000000000000000000;2371,000000000000000000
21;2586,000000000000000000;2069,000000000000000000;2381,000000000000000000
22;2586,000000000000000000;2069,000000000000000000;2389,000000000000000000
23;2586,000000000000000000;2069,000000000000000000;2395,000000000000000000
24;2586,000000000000000000;2124,000000000000000000;2403,000000000000000000
25;2586,000000000000000000;2139,000000000000000000;2410,000000000000000000
26;2591,000000000000000000;2164,000000000000000000;2416,000000000000000000
27;2591,000000000000000000;2166,000000000000000000;2420,000000000000000000
28;2591,000000000000000000;2166,000000000000000000;2424,000000000000000000
29;2591,000000000000000000;2166,000000000000000000;2429,000000000000000000
30;2591,000000000000000000;2166,000000000000000000;2433,000000000000000000
31;2591,000000000000000000;2166,000000000000000000;2437,000000000000000000
32;2690,000000000000000000;2178,000000000000000000;2445,000000000000000000
