0;8702,000000000000000000;4327,000000000000000000;6619,000000000000000000
1;8702,000000000000000000;4327,000000000000000000;6968,000000000000000000
2;8702,000000000000000000;4799,000000000000000000;7260,000000000000000000
3;8932,000000000000000000;4799,000000000000000000;7419,000000000000000000
4;8932,000000000000000000;4799,000000000000000000;7532,000000000000000000
5;8932,000000000000000000;5776,000000000000000000;7652,000000000000000000
6;9058,000000000000000000;5881,000000000000000000;7740,000000000000000000
7;9058,000000000000000000;6254,000000000000000000;7830,000000000000000000
8;9058,000000000000000000;6462,000000000000000000;7897,000000000000000000
9;9058,000000000000000000;6462,000000000000000000;7952,000000000000000000
10;9058,000000000000000000;6462,000000000000000000;8007,000000000000000000
11;9058,000000000000000000;6462,000000000000000000;8056,000000000000000000
12;9058,000000000000000000;6462,000000000000000000;8107,000000000000000000
13;9058,000000000000000000;6476,000000000000000000;8160,000000000000000000
14;9094,000000000000000000;6476,000000000000000000;8199,000000000000000000
15;9209,000000000000000000;6476,000000000000000000;8235,000000000000000000
16;9209,000000000000000000;6476,000000000000000000;8267,000000000000000000
17;9228,000000000000000000;6916,000000000000000000;8301,000000000000000000
18;9228,000000000000000000;6916,000000000000000000;8325,000000000000000000
19;9228,000000000000000000;6916,000000000000000000;8353,000000000000000000
20;9228,000000000000000000;6916,000000000000000000;8381,000000000000000000
21;9228,000000000000000000;7301,000000000000000000;8410,000000000000000000
22;9228,000000000000000000;7301,000000000000000000;8428,000000000000000000
23;9228,000000000000000000;7473,000000000000000000;8454,000000000000000000
24;9228,000000000000000000;7473,000000000000000000;8479,000000000000000000
25;9228,000000000000000000;7555,000000000000000000;8498,000000000000000000
26;9228,000000000000000000;7555,000000000000000000;8514,000000000000000000
27;9228,000000000000000000;7555,000000000000000000;8525,000000000000000000
28;9228,000000000000000000;7709,000000000000000000;8545,000000000000000000
29;9228,000000000000000000;7709,000000000000000000;8567,000000000000000000
30;9228,000000000000000000;7892,000000000000000000;8583,000000000000000000
31;9228,000000000000000000;7892,000000000000000000;8598,000000000000000000
32;9228,000000000000000000;7892,000000000000000000;8609,000000000000000000
33;9228,000000000000000000;7892,000000000000000000;8621,000000000000000000
34;9228,000000000000000000;7892,000000000000000000;8632,000000000000000000
35;9272,000000000000000000;7892,000000000000000000;8644,000000000000000000
36;9272,000000000000000000;7892,000000000000000000;8660,000000000000000000
37;9272,000000000000000000;7892,000000000000000000;8672,000000000000000000
38;9272,000000000000000000;8010,000000000000000000;8682,000000000000000000
39;9272,000000000000000000;8010,000000000000000000;8692,000000000000000000
40;9272,000000000000000000;8010,000000000000000000;8699,000000000000000000
41;9272,000000000000000000;8010,000000000000000000;8715,000000000000000000
42;9272,000000000000000000;8010,000000000000000000;8726,000000000000000000
43;9272,000000000000000000;8010,000000000000000000;8731,000000000000000000
44;9272,000000000000000000;8010,000000000000000000;8738,000000000000000000
45;9272,000000000000000000;8010,000000000000000000;8748,000000000000000000
46;9272,000000000000000000;8010,000000000000000000;8756,000000000000000000
47;9272,000000000000000000;8010,000000000000000000;8766,000000000000000000
48;9272,000000000000000000;8010,000000000000000000;8771,000000000000000000
49;9272,000000000000000000;8010,000000000000000000;8776,000000000000000000
50;9272,000000000000000000;8010,000000000000000000;8785,000000000000000000
51;9272,000000000000000000;8010,000000000000000000;8794,000000000000000000
52;9272,000000000000000000;8010,000000000000000000;8802,000000000000000000
53;9272,000000000000000000;8010,000000000000000000;8809,000000000000000000
54;9272,000000000000000000;8010,000000000000000000;8812,000000000000000000
55;9272,000000000000000000;8010,000000000000000000;8817,000000000000000000
56;9272,000000000000000000;8010,000000000000000000;8821,000000000000000000
57;9314,000000000000000000;8010,000000000000000000;8828,000000000000000000
58;9314,000000000000000000;8212,000000000000000000;8834,000000000000000000
59;9314,000000000000000000;8212,000000000000000000;8840,000000000000000000
60;9345,000000000000000000;8212,000000000000000000;8845,000000000000000000
61;9345,000000000000000000;8212,000000000000000000;8852,000000000000000000
62;9345,000000000000000000;8212,000000000000000000;8856,000000000000000000
63;9345,000000000000000000;8212,000000000000000000;8861,000000000000000000
64;9345,000000000000000000;8212,000000000000000000;8869,000000000000000000
65;9345,000000000000000000;8212,000000000000000000;8873,000000000000000000
66;9345,000000000000000000;8212,000000000000000000;8880,000000000000000000
67;9345,000000000000000000;8265,000000000000000000;8890,000000000000000000
68;9345,000000000000000000;8265,000000000000000000;8897,000000000000000000
69;9413,000000000000000000;8265,000000000000000000;8904,000000000000000000
70;9413,000000000000000000;8265,000000000000000000;8912,000000000000000000
71;9413,000000000000000000;8265,000000000000000000;8921,000000000000000000
72;9413,000000000000000000;8265,000000000000000000;8928,000000000000000000
73;9413,000000000000000000;8265,000000000000000000;8932,000000000000000000
74;9413,000000000000000000;8265,000000000000000000;8937,000000000000000000
75;9413,000000000000000000;8265,000000000000000000;8941,000000000000000000
76;9413,000000000000000000;8274,000000000000000000;8947,000000000000000000
77;9413,000000000000000000;8274,000000000000000000;8948,000000000000000000
78;9413,000000000000000000;8274,000000000000000000;8956,000000000000000000
79;9413,000000000000000000;8312,000000000000000000;8964,000000000000000000
80;9413,000000000000000000;8312,000000000000000000;8972,000000000000000000
81;9413,000000000000000000;8312,000000000000000000;8979,000000000000000000
82;9413,000000000000000000;8312,000000000000000000;8987,000000000000000000
83;9413,000000000000000000;8312,000000000000000000;8993,000000000000000000
84;9413,000000000000000000;8312,000000000000000000;8998,000000000000000000
85;9413,000000000000000000;8312,000000000000000000;9002,000000000000000000
86;9413,000000000000000000;8312,000000000000000000;9006,000000000000000000
87;9413,000000000000000000;8312,000000000000000000;9009,000000000000000000
88;9413,000000000000000000;8312,000000000000000000;9014,000000000000000000
89;9413,000000000000000000;8374,000000000000000000;9018,000000000000000000
90;9413,000000000000000000;8374,000000000000000000;9023,000000000000000000
91;9413,000000000000000000;8374,000000000000000000;9026,000000000000000000
92;9413,000000000000000000;8374,000000000000000000;9032,000000000000000000
93;9413,000000000000000000;8374,000000000000000000;9035,000000000000000000
94;9413,000000000000000000;8374,000000000000000000;9036,000000000000000000
95;9413,000000000000000000;8374,000000000000000000;9039,000000000000000000
96;9413,000000000000000000;8374,000000000000000000;9042,000000000000000000
97;9413,000000000000000000;8374,000000000000000000;9049,000000000000000000
98;9413,000000000000000000;8374,000000000000000000;9050,000000000000000000
99;9413,000000000000000000;8374,000000000000000000;9054,000000000000000000
100;9413,000000000000000000;8374,000000000000000000;9056,000000000000000000
101;9413,000000000000000000;8374,000000000000000000;9058,000000000000000000
102;9413,000000000000000000;8374,000000000000000000;9059,000000000000000000
103;9413,000000000000000000;8374,000000000000000000;9061,000000000000000000
104;9413,000000000000000000;8374,000000000000000000;9062,000000000000000000
105;9413,000000000000000000;8374,000000000000000000;9064,000000000000000000
106;9413,000000000000000000;8374,000000000000000000;9068,000000000000000000
107;9413,000000000000000000;8374,000000000000000000;9070,000000000000000000
108;9413,000000000000000000;8374,000000000000000000;9072,000000000000000000
109;9413,000000000000000000;8374,000000000000000000;9075,000000000000000000
110;9413,000000000000000000;8374,000000000000000000;9077,000000000000000000
111;9413,000000000000000000;8374,000000000000000000;9080,000000000000000000
112;9413,000000000000000000;8374,000000000000000000;9083,000000000000000000
113;9413,000000000000000000;8374,000000000000000000;9086,000000000000000000
114;9413,000000000000000000;8374,000000000000000000;9092,000000000000000000
115;9413,000000000000000000;8374,000000000000000000;9097,000000000000000000
116;9413,000000000000000000;8374,000000000000000000;9100,000000000000000000
117;9413,000000000000000000;8374,000000000000000000;9106,000000000000000000
118;9413,000000000000000000;8374,000000000000000000;9109,000000000000000000
119;9413,000000000000000000;8374,000000000000000000;9115,000000000000000000
120;9413,000000000000000000;8374,000000000000000000;9117,000000000000000000
121;9413,000000000000000000;8374,000000000000000000;9118,000000000000000000
122;9413,000000000000000000;8374,000000000000000000;9121,000000000000000000
123;9413,000000000000000000;8401,000000000000000000;9124,000000000000000000
124;9413,000000000000000000;8401,000000000000000000;9128,000000000000000000
125;9413,000000000000000000;8401,000000000000000000;9132,000000000000000000
126;9413,000000000000000000;8401,000000000000000000;9135,000000000000000000
127;9413,000000000000000000;8401,000000000000000000;9136,000000000000000000
128;9413,000000000000000000;8401,000000000000000000;9138,000000000000000000
129;9413,000000000000000000;8401,000000000000000000;9142,000000000000000000
130;9413,000000000000000000;8644,000000000000000000;9146,000000000000000000
131;9413,000000000000000000;8644,000000000000000000;9148,000000000000000000
132;9413,000000000000000000;8644,000000000000000000;9148,000000000000000000
133;9413,000000000000000000;8644,000000000000000000;9150,000000000000000000
134;9413,000000000000000000;8644,000000000000000000;9150,000000000000000000
135;9413,000000000000000000;8644,000000000000000000;9153,000000000000000000
