0;250445,000000000000000000;180231,000000000000000000;220123,000000000000000000
1;250445,000000000000000000;196404,000000000000000000;226234,000000000000000000
2;250445,000000000000000000;202398,000000000000000000;229613,000000000000000000
3;250445,000000000000000000;202398,000000000000000000;231743,000000000000000000
4;250445,000000000000000000;214227,000000000000000000;233286,000000000000000000
5;250445,000000000000000000;214227,000000000000000000;234724,000000000000000000
6;250445,000000000000000000;216418,000000000000000000;235866,000000000000000000
7;250445,000000000000000000;217513,000000000000000000;236794,000000000000000000
8;252797,000000000000000000;219776,000000000000000000;237559,000000000000000000
9;252797,000000000000000000;220060,000000000000000000;238399,000000000000000000
10;252797,000000000000000000;220060,000000000000000000;238941,000000000000000000
11;252797,000000000000000000;220060,000000000000000000;239477,000000000000000000
12;252797,000000000000000000;220060,000000000000000000;239933,000000000000000000
13;252797,000000000000000000;221482,000000000000000000;240456,000000000000000000
14;252797,000000000000000000;221482,000000000000000000;240838,000000000000000000
15;252797,000000000000000000;221482,000000000000000000;241445,000000000000000000
16;252797,000000000000000000;221482,000000000000000000;241911,000000000000000000
17;253502,000000000000000000;221482,000000000000000000;242334,000000000000000000
18;253502,000000000000000000;226293,000000000000000000;242822,000000000000000000
19;253502,000000000000000000;226293,000000000000000000;243285,000000000000000000
20;255881,000000000000000000;226293,000000000000000000;243604,000000000000000000
21;255881,000000000000000000;226293,000000000000000000;243950,000000000000000000
22;255881,000000000000000000;226293,000000000000000000;244230,000000000000000000
23;255881,000000000000000000;232439,000000000000000000;244581,000000000000000000
24;255881,000000000000000000;232439,000000000000000000;244722,000000000000000000
25;255881,000000000000000000;232439,000000000000000000;244962,000000000000000000
26;256459,000000000000000000;232439,000000000000000000;245279,000000000000000000
27;256459,000000000000000000;235770,000000000000000000;245520,000000000000000000
28;256459,000000000000000000;235817,000000000000000000;245784,000000000000000000
29;256459,000000000000000000;235817,000000000000000000;245979,000000000000000000
30;256459,000000000000000000;235817,000000000000000000;246227,000000000000000000
31;256459,000000000000000000;235817,000000000000000000;246446,000000000000000000
32;256459,000000000000000000;235817,000000000000000000;246661,000000000000000000
33;256459,000000000000000000;237107,000000000000000000;246840,000000000000000000
34;256963,000000000000000000;237107,000000000000000000;247040,000000000000000000
35;256963,000000000000000000;237107,000000000000000000;247201,000000000000000000
36;256963,000000000000000000;237107,000000000000000000;247408,000000000000000000
37;257153,000000000000000000;237127,000000000000000000;247554,000000000000000000
38;257153,000000000000000000;237127,000000000000000000;247779,000000000000000000
39;257153,000000000000000000;238741,000000000000000000;247932,000000000000000000
40;257153,000000000000000000;238741,000000000000000000;248107,000000000000000000
41;257153,000000000000000000;238741,000000000000000000;248258,000000000000000000
42;257153,000000000000000000;238741,000000000000000000;248430,000000000000000000
43;257153,000000000000000000;238741,000000000000000000;248598,000000000000000000
44;257153,000000000000000000;238741,000000000000000000;248713,000000000000000000
45;257153,000000000000000000;238741,000000000000000000;248890,000000000000000000
46;257153,000000000000000000;238741,000000000000000000;249004,000000000000000000
47;257153,000000000000000000;238741,000000000000000000;249150,000000000000000000
48;257153,000000000000000000;238741,000000000000000000;249315,000000000000000000
49;257153,000000000000000000;238741,000000000000000000;249443,000000000000000000
50;257153,000000000000000000;238741,000000000000000000;249645,000000000000000000
51;257153,000000000000000000;238741,000000000000000000;249762,000000000000000000
52;257153,000000000000000000;238741,000000000000000000;249864,000000000000000000
53;257153,000000000000000000;238741,000000000000000000;250003,000000000000000000
54;257153,000000000000000000;238741,000000000000000000;250107,000000000000000000
55;257153,000000000000000000;238741,000000000000000000;250228,000000000000000000
56;257153,000000000000000000;238741,000000000000000000;250415,000000000000000000
57;257153,000000000000000000;238741,000000000000000000;250629,000000000000000000
58;257153,000000000000000000;238741,000000000000000000;250777,000000000000000000
59;257153,000000000000000000;238741,000000000000000000;250888,000000000000000000
60;257604,000000000000000000;238741,000000000000000000;250952,000000000000000000
61;257604,000000000000000000;238741,000000000000000000;251080,000000000000000000
62;257604,000000000000000000;238879,000000000000000000;251232,000000000000000000
63;257604,000000000000000000;238879,000000000000000000;251314,000000000000000000
64;257604,000000000000000000;238879,000000000000000000;251451,000000000000000000
65;257604,000000000000000000;238879,000000000000000000;251525,000000000000000000
66;258024,000000000000000000;238879,000000000000000000;251614,000000000000000000
67;258024,000000000000000000;238879,000000000000000000;251680,000000000000000000
68;258024,000000000000000000;238879,000000000000000000;251817,000000000000000000
69;258024,000000000000000000;238879,000000000000000000;251876,000000000000000000
70;258024,000000000000000000;238879,000000000000000000;251967,000000000000000000
71;258024,000000000000000000;238879,000000000000000000;252036,000000000000000000
72;258024,000000000000000000;243606,000000000000000000;252143,000000000000000000
73;258024,000000000000000000;243606,000000000000000000;252230,000000000000000000
74;258024,000000000000000000;243606,000000000000000000;252307,000000000000000000
75;258024,000000000000000000;243606,000000000000000000;252424,000000000000000000
76;259305,000000000000000000;243606,000000000000000000;252517,000000000000000000
77;259305,000000000000000000;243606,000000000000000000;252602,000000000000000000
78;259305,000000000000000000;243606,000000000000000000;252692,000000000000000000
79;259305,000000000000000000;243606,000000000000000000;252834,000000000000000000
80;259305,000000000000000000;243606,000000000000000000;252947,000000000000000000
81;259758,000000000000000000;243606,000000000000000000;253042,000000000000000000
82;259758,000000000000000000;243606,000000000000000000;253132,000000000000000000
83;259758,000000000000000000;243606,000000000000000000;253202,000000000000000000
84;259758,000000000000000000;243606,000000000000000000;253322,000000000000000000
85;259758,000000000000000000;243606,000000000000000000;253414,000000000000000000
86;259758,000000000000000000;243606,000000000000000000;253480,000000000000000000
87;259758,000000000000000000;243606,000000000000000000;253543,000000000000000000
88;260868,000000000000000000;243606,000000000000000000;253586,000000000000000000
89;260868,000000000000000000;243606,000000000000000000;253644,000000000000000000
90;260868,000000000000000000;243606,000000000000000000;253690,000000000000000000
91;260868,000000000000000000;243606,000000000000000000;253749,000000000000000000
92;260868,000000000000000000;243606,000000000000000000;253837,000000000000000000
93;260868,000000000000000000;243606,000000000000000000;253880,000000000000000000
94;260868,000000000000000000;243606,000000000000000000;253944,000000000000000000
95;260868,000000000000000000;243606,000000000000000000;253978,000000000000000000
96;260868,000000000000000000;243606,000000000000000000;254053,000000000000000000
97;260868,000000000000000000;243606,000000000000000000;254121,000000000000000000
98;260868,000000000000000000;243606,000000000000000000;254179,000000000000000000
99;260868,000000000000000000;243606,000000000000000000;254258,000000000000000000
100;260868,000000000000000000;243606,000000000000000000;254301,000000000000000000
101;260868,000000000000000000;243606,000000000000000000;254382,000000000000000000
102;260868,000000000000000000;243606,000000000000000000;254451,000000000000000000
103;260868,000000000000000000;243606,000000000000000000;254501,000000000000000000
104;260868,000000000000000000;243606,000000000000000000;254531,000000000000000000
105;260868,000000000000000000;243606,000000000000000000;254571,000000000000000000
106;260868,000000000000000000;243606,000000000000000000;254623,000000000000000000
107;260868,000000000000000000;243606,000000000000000000;254641,000000000000000000
108;260868,000000000000000000;243606,000000000000000000;254685,000000000000000000
109;260868,000000000000000000;243606,000000000000000000;254750,000000000000000000
110;260868,000000000000000000;243606,000000000000000000;254834,000000000000000000
111;260868,000000000000000000;243606,000000000000000000;254894,000000000000000000
112;260868,000000000000000000;243606,000000000000000000;254935,000000000000000000
113;260868,000000000000000000;243606,000000000000000000;255003,000000000000000000
114;260868,000000000000000000;243606,000000000000000000;255067,000000000000000000
115;260868,000000000000000000;243606,000000000000000000;255143,000000000000000000
116;260868,000000000000000000;243606,000000000000000000;255211,000000000000000000
117;260868,000000000000000000;243606,000000000000000000;255283,000000000000000000
118;260868,000000000000000000;243606,000000000000000000;255335,000000000000000000
119;261460,000000000000000000;243606,000000000000000000;255415,000000000000000000
120;261460,000000000000000000;243606,000000000000000000;255534,000000000000000000
121;261460,000000000000000000;243606,000000000000000000;255582,000000000000000000
122;261460,000000000000000000;243606,000000000000000000;255660,000000000000000000
123;261460,000000000000000000;243606,000000000000000000;255724,000000000000000000
124;261460,000000000000000000;243606,000000000000000000;255770,000000000000000000
125;261460,000000000000000000;243606,000000000000000000;255803,000000000000000000
126;261460,000000000000000000;243606,000000000000000000;255847,000000000000000000
127;261460,000000000000000000;243606,000000000000000000;255916,000000000000000000
128;261460,000000000000000000;243606,000000000000000000;255965,000000000000000000
129;261460,000000000000000000;243606,000000000000000000;256003,000000000000000000
130;261460,000000000000000000;243606,000000000000000000;256034,000000000000000000
131;261460,000000000000000000;243606,000000000000000000;256057,000000000000000000
132;261460,000000000000000000;243606,000000000000000000;256080,000000000000000000
133;261460,000000000000000000;243606,000000000000000000;256097,000000000000000000
134;261460,000000000000000000;243606,000000000000000000;256139,000000000000000000
135;261460,000000000000000000;243606,000000000000000000;256158,000000000000000000
136;262812,000000000000000000;243606,000000000000000000;256177,000000000000000000
137;262812,000000000000000000;243606,000000000000000000;256210,000000000000000000
138;262812,000000000000000000;243606,000000000000000000;256252,000000000000000000
139;262812,000000000000000000;243606,000000000000000000;256271,000000000000000000
140;262812,000000000000000000;243606,000000000000000000;256297,000000000000000000
141;262812,000000000000000000;243606,000000000000000000;256329,000000000000000000
142;262812,000000000000000000;243606,000000000000000000;256347,000000000000000000
143;262812,000000000000000000;243606,000000000000000000;256377,000000000000000000
144;262812,000000000000000000;243606,000000000000000000;256410,000000000000000000
145;262812,000000000000000000;243606,000000000000000000;256445,000000000000000000
146;262812,000000000000000000;243606,000000000000000000;256499,000000000000000000
147;262812,000000000000000000;243606,000000000000000000;256543,000000000000000000
148;262812,000000000000000000;243606,000000000000000000;256588,000000000000000000
149;262812,000000000000000000;243606,000000000000000000;256622,000000000000000000
