0;8709,000000000000000000;4990,000000000000000000;7203,000000000000000000
1;8759,000000000000000000;5423,000000000000000000;7296,000000000000000000
2;9005,000000000000000000;5746,000000000000000000;7322,000000000000000000
3;9055,000000000000000000;5684,000000000000000000;7261,000000000000000000
4;9122,000000000000000000;5206,000000000000000000;7374,000000000000000000
5;9122,000000000000000000;5043,000000000000000000;7407,000000000000000000
6;9122,000000000000000000;5051,000000000000000000;7399,000000000000000000
7;9122,000000000000000000;4838,000000000000000000;7414,000000000000000000
8;9122,000000000000000000;5645,000000000000000000;7382,000000000000000000
9;9122,000000000000000000;5335,000000000000000000;7407,000000000000000000
10;9122,000000000000000000;5256,000000000000000000;7374,000000000000000000
11;9122,000000000000000000;5690,000000000000000000;7403,000000000000000000
12;9122,000000000000000000;5574,000000000000000000;7397,000000000000000000
13;9122,000000000000000000;5535,000000000000000000;7406,000000000000000000
14;9122,000000000000000000;5786,000000000000000000;7369,000000000000000000
15;9122,000000000000000000;5508,000000000000000000;7384,000000000000000000
16;9122,000000000000000000;5604,000000000000000000;7435,000000000000000000
17;9122,000000000000000000;5097,000000000000000000;7384,000000000000000000
18;9122,000000000000000000;5313,000000000000000000;7409,000000000000000000
19;9122,000000000000000000;5192,000000000000000000;7420,000000000000000000
20;9122,000000000000000000;5837,000000000000000000;7393,000000000000000000
21;9152,000000000000000000;5754,000000000000000000;7380,000000000000000000
22;9152,000000000000000000;5247,000000000000000000;7423,000000000000000000
23;9152,000000000000000000;5389,000000000000000000;7466,000000000000000000
24;9152,000000000000000000;5329,000000000000000000;7472,000000000000000000
25;9152,000000000000000000;5464,000000000000000000;7413,000000000000000000
26;9152,000000000000000000;5488,000000000000000000;7448,000000000000000000
27;9152,000000000000000000;5389,000000000000000000;7489,000000000000000000
28;9152,000000000000000000;5768,000000000000000000;7528,000000000000000000
29;9152,000000000000000000;5264,000000000000000000;7431,000000000000000000
30;9152,000000000000000000;5544,000000000000000000;7463,000000000000000000
31;9202,000000000000000000;5389,000000000000000000;7497,000000000000000000
32;9202,000000000000000000;5619,000000000000000000;7463,000000000000000000
33;9202,000000000000000000;5980,000000000000000000;7562,000000000000000000
34;9202,000000000000000000;5475,000000000000000000;7575,000000000000000000
35;9202,000000000000000000;5551,000000000000000000;7567,000000000000000000
36;9202,000000000000000000;5408,000000000000000000;7559,000000000000000000
37;9202,000000000000000000;5398,000000000000000000;7552,000000000000000000
38;9202,000000000000000000;5051,000000000000000000;7497,000000000000000000
39;9202,000000000000000000;5639,000000000000000000;7543,000000000000000000
40;9202,000000000000000000;5501,000000000000000000;7579,000000000000000000
41;9228,000000000000000000;5455,000000000000000000;7586,000000000000000000
42;9228,000000000000000000;5843,000000000000000000;7565,000000000000000000
43;9228,000000000000000000;5051,000000000000000000;7664,000000000000000000
44;9228,000000000000000000;5587,000000000000000000;7625,000000000000000000
45;9228,000000000000000000;5397,000000000000000000;7572,000000000000000000
46;9228,000000000000000000;5718,000000000000000000;7595,000000000000000000
47;9228,000000000000000000;5378,000000000000000000;7570,000000000000000000
48;9228,000000000000000000;5794,000000000000000000;7551,000000000000000000
49;9228,000000000000000000;5691,000000000000000000;7617,000000000000000000
50;9228,000000000000000000;5388,000000000000000000;7624,000000000000000000
51;9228,000000000000000000;5160,000000000000000000;7641,000000000000000000
52;9228,000000000000000000;5623,000000000000000000;7654,000000000000000000
53;9228,000000000000000000;5420,000000000000000000;7644,000000000000000000
54;9228,000000000000000000;5577,000000000000000000;7669,000000000000000000
55;9228,000000000000000000;5574,000000000000000000;7633,000000000000000000
56;9228,000000000000000000;5961,000000000000000000;7697,000000000000000000
57;9228,000000000000000000;5749,000000000000000000;7773,000000000000000000
58;9228,000000000000000000;5493,000000000000000000;7806,000000000000000000
59;9228,000000000000000000;5458,000000000000000000;7773,000000000000000000
60;9228,000000000000000000;5687,000000000000000000;7702,000000000000000000
61;9228,000000000000000000;5895,000000000000000000;7721,000000000000000000
62;9228,000000000000000000;5862,000000000000000000;7731,000000000000000000
63;9228,000000000000000000;5389,000000000000000000;7753,000000000000000000
64;9228,000000000000000000;5574,000000000000000000;7701,000000000000000000
65;9228,000000000000000000;5342,000000000000000000;7685,000000000000000000
66;9228,000000000000000000;5574,000000000000000000;7700,000000000000000000
67;9228,000000000000000000;5736,000000000000000000;7714,000000000000000000
68;9228,000000000000000000;5893,000000000000000000;7749,000000000000000000
69;9274,000000000000000000;5722,000000000000000000;7704,000000000000000000
70;9274,000000000000000000;5389,000000000000000000;7706,000000000000000000
71;9274,000000000000000000;5433,000000000000000000;7728,000000000000000000
72;9274,000000000000000000;5385,000000000000000000;7666,000000000000000000
73;9274,000000000000000000;5563,000000000000000000;7663,000000000000000000
74;9274,000000000000000000;5268,000000000000000000;7696,000000000000000000
75;9274,000000000000000000;5538,000000000000000000;7685,000000000000000000
76;9274,000000000000000000;5384,000000000000000000;7708,000000000000000000
77;9274,000000000000000000;5384,000000000000000000;7722,000000000000000000
78;9274,000000000000000000;5508,000000000000000000;7693,000000000000000000
79;9274,000000000000000000;5190,000000000000000000;7693,000000000000000000
80;9274,000000000000000000;5465,000000000000000000;7736,000000000000000000
81;9274,000000000000000000;5473,000000000000000000;7749,000000000000000000
82;9274,000000000000000000;5471,000000000000000000;7793,000000000000000000
83;9274,000000000000000000;5600,000000000000000000;7763,000000000000000000
84;9274,000000000000000000;5160,000000000000000000;7838,000000000000000000
85;9274,000000000000000000;5623,000000000000000000;7861,000000000000000000
86;9274,000000000000000000;5829,000000000000000000;7897,000000000000000000
87;9274,000000000000000000;5596,000000000000000000;7887,000000000000000000
88;9274,000000000000000000;5795,000000000000000000;7868,000000000000000000
89;9274,000000000000000000;5795,000000000000000000;7895,000000000000000000
90;9274,000000000000000000;5432,000000000000000000;7950,000000000000000000
91;9274,000000000000000000;5426,000000000000000000;7930,000000000000000000
92;9274,000000000000000000;5128,000000000000000000;7891,000000000000000000
93;9301,000000000000000000;5597,000000000000000000;7839,000000000000000000
94;9301,000000000000000000;5515,000000000000000000;7832,000000000000000000
95;9332,000000000000000000;5160,000000000000000000;7897,000000000000000000
96;9332,000000000000000000;5432,000000000000000000;7855,000000000000000000
97;9332,000000000000000000;5623,000000000000000000;7899,000000000000000000
98;9332,000000000000000000;5578,000000000000000000;7962,000000000000000000
99;9332,000000000000000000;5702,000000000000000000;7941,000000000000000000
100;9332,000000000000000000;5600,000000000000000000;7945,000000000000000000
