0;8777,000000000000000000;4001,000000000000000000;6720,000000000000000000
1;8777,000000000000000000;4230,000000000000000000;6736,000000000000000000
2;8777,000000000000000000;4412,000000000000000000;6640,000000000000000000
3;8777,000000000000000000;4337,000000000000000000;6675,000000000000000000
4;8777,000000000000000000;3738,000000000000000000;6719,000000000000000000
5;8777,000000000000000000;2979,000000000000000000;6687,000000000000000000
6;8777,000000000000000000;3780,000000000000000000;6678,000000000000000000
7;8777,000000000000000000;4288,000000000000000000;6697,000000000000000000
8;8800,000000000000000000;3646,000000000000000000;6727,000000000000000000
9;8800,000000000000000000;3646,000000000000000000;6647,000000000000000000
10;9005,000000000000000000;3513,000000000000000000;6706,000000000000000000
11;9005,000000000000000000;4494,000000000000000000;6737,000000000000000000
12;9005,000000000000000000;3472,000000000000000000;6657,000000000000000000
13;9005,000000000000000000;3706,000000000000000000;6730,000000000000000000
14;9005,000000000000000000;3849,000000000000000000;6775,000000000000000000
15;9005,000000000000000000;4327,000000000000000000;6722,000000000000000000
16;9005,000000000000000000;4009,000000000000000000;6696,000000000000000000
17;9005,000000000000000000;4203,000000000000000000;6761,000000000000000000
18;9005,000000000000000000;3814,000000000000000000;6764,000000000000000000
19;9005,000000000000000000;2871,000000000000000000;6707,000000000000000000
20;9005,000000000000000000;4047,000000000000000000;6759,000000000000000000
21;9005,000000000000000000;3888,000000000000000000;6778,000000000000000000
22;9005,000000000000000000;4152,000000000000000000;6746,000000000000000000
23;9005,000000000000000000;3340,000000000000000000;6745,000000000000000000
24;9005,000000000000000000;4261,000000000000000000;6786,000000000000000000
25;9005,000000000000000000;4029,000000000000000000;6770,000000000000000000
26;9005,000000000000000000;3744,000000000000000000;6758,000000000000000000
27;9005,000000000000000000;4486,000000000000000000;6767,000000000000000000
28;9005,000000000000000000;4573,000000000000000000;6774,000000000000000000
29;9005,000000000000000000;3993,000000000000000000;6745,000000000000000000
30;9005,000000000000000000;2914,000000000000000000;6696,000000000000000000
31;9005,000000000000000000;4892,000000000000000000;6752,000000000000000000
32;9005,000000000000000000;3617,000000000000000000;6780,000000000000000000
33;9005,000000000000000000;4223,000000000000000000;6732,000000000000000000
34;9005,000000000000000000;3492,000000000000000000;6744,000000000000000000
35;9005,000000000000000000;4041,000000000000000000;6733,000000000000000000
36;9005,000000000000000000;3468,000000000000000000;6754,000000000000000000
37;9005,000000000000000000;4436,000000000000000000;6797,000000000000000000
38;9005,000000000000000000;4358,000000000000000000;6777,000000000000000000
39;9005,000000000000000000;4915,000000000000000000;6782,000000000000000000
40;9005,000000000000000000;4168,000000000000000000;6766,000000000000000000
41;9005,000000000000000000;3147,000000000000000000;6728,000000000000000000
42;9005,000000000000000000;4879,000000000000000000;6763,000000000000000000
43;9005,000000000000000000;4101,000000000000000000;6763,000000000000000000
44;9005,000000000000000000;4099,000000000000000000;6819,000000000000000000
45;9005,000000000000000000;4112,000000000000000000;6793,000000000000000000
46;9005,000000000000000000;3190,000000000000000000;6826,000000000000000000
47;9005,000000000000000000;3849,000000000000000000;6783,000000000000000000
48;9005,000000000000000000;4100,000000000000000000;6760,000000000000000000
49;9005,000000000000000000;3459,000000000000000000;6827,000000000000000000
50;9005,000000000000000000;4081,000000000000000000;6824,000000000000000000
51;9005,000000000000000000;3849,000000000000000000;6830,000000000000000000
52;9005,000000000000000000;3724,000000000000000000;6761,000000000000000000
53;9005,000000000000000000;3545,000000000000000000;6837,000000000000000000
54;9005,000000000000000000;4380,000000000000000000;6836,000000000000000000
55;9005,000000000000000000;4224,000000000000000000;6813,000000000000000000
56;9005,000000000000000000;3894,000000000000000000;6900,000000000000000000
57;9005,000000000000000000;4225,000000000000000000;6824,000000000000000000
58;9005,000000000000000000;4415,000000000000000000;6948,000000000000000000
59;9005,000000000000000000;4738,000000000000000000;6869,000000000000000000
60;9005,000000000000000000;4526,000000000000000000;6914,000000000000000000
61;9005,000000000000000000;4212,000000000000000000;6872,000000000000000000
62;9005,000000000000000000;3923,000000000000000000;6889,000000000000000000
63;9005,000000000000000000;4135,000000000000000000;6819,000000000000000000
64;9005,000000000000000000;4351,000000000000000000;6819,000000000000000000
65;9005,000000000000000000;3556,000000000000000000;6843,000000000000000000
66;9005,000000000000000000;4511,000000000000000000;6904,000000000000000000
67;9005,000000000000000000;4296,000000000000000000;6853,000000000000000000
68;9005,000000000000000000;3948,000000000000000000;6868,000000000000000000
69;9005,000000000000000000;3758,000000000000000000;6846,000000000000000000
70;9005,000000000000000000;3857,000000000000000000;6781,000000000000000000
71;9005,000000000000000000;3770,000000000000000000;6817,000000000000000000
72;9005,000000000000000000;3222,000000000000000000;6806,000000000000000000
73;9005,000000000000000000;3907,000000000000000000;6795,000000000000000000
74;9011,000000000000000000;4252,000000000000000000;6849,000000000000000000
75;9113,000000000000000000;3604,000000000000000000;6785,000000000000000000
76;9113,000000000000000000;3881,000000000000000000;6780,000000000000000000
77;9113,000000000000000000;3531,000000000000000000;6775,000000000000000000
78;9113,000000000000000000;3499,000000000000000000;6737,000000000000000000
79;9113,000000000000000000;4317,000000000000000000;6780,000000000000000000
80;9113,000000000000000000;3997,000000000000000000;6853,000000000000000000
81;9113,000000000000000000;4112,000000000000000000;6828,000000000000000000
82;9113,000000000000000000;4048,000000000000000000;6723,000000000000000000
83;9113,000000000000000000;3594,000000000000000000;6808,000000000000000000
84;9113,000000000000000000;3653,000000000000000000;6763,000000000000000000
85;9113,000000000000000000;3788,000000000000000000;6831,000000000000000000
86;9113,000000000000000000;4340,000000000000000000;6838,000000000000000000
87;9113,000000000000000000;3122,000000000000000000;6854,000000000000000000
88;9228,000000000000000000;3588,000000000000000000;6824,000000000000000000
89;9228,000000000000000000;3536,000000000000000000;6790,000000000000000000
90;9228,000000000000000000;2966,000000000000000000;6906,000000000000000000
91;9228,000000000000000000;3432,000000000000000000;6867,000000000000000000
92;9228,000000000000000000;4433,000000000000000000;6903,000000000000000000
93;9228,000000000000000000;3860,000000000000000000;6861,000000000000000000
94;9228,000000000000000000;4654,000000000000000000;6860,000000000000000000
95;9228,000000000000000000;3992,000000000000000000;6801,000000000000000000
96;9228,000000000000000000;4710,000000000000000000;6806,000000000000000000
97;9228,000000000000000000;3301,000000000000000000;6763,000000000000000000
98;9228,000000000000000000;4462,000000000000000000;6855,000000000000000000
99;9228,000000000000000000;3159,000000000000000000;6772,000000000000000000
100;9228,000000000000000000;5265,000000000000000000;6879,000000000000000000
101;9228,000000000000000000;2998,000000000000000000;6850,000000000000000000
102;9228,000000000000000000;3495,000000000000000000;6875,000000000000000000
103;9228,000000000000000000;4224,000000000000000000;6823,000000000000000000
104;9228,000000000000000000;3564,000000000000000000;6840,000000000000000000
105;9228,000000000000000000;3942,000000000000000000;6849,000000000000000000
106;9228,000000000000000000;3336,000000000000000000;6820,000000000000000000
107;9228,000000000000000000;4430,000000000000000000;6868,000000000000000000
108;9228,000000000000000000;3321,000000000000000000;6888,000000000000000000
109;9228,000000000000000000;4063,000000000000000000;6827,000000000000000000
110;9228,000000000000000000;4494,000000000000000000;6916,000000000000000000
111;9228,000000000000000000;4062,000000000000000000;6845,000000000000000000
112;9228,000000000000000000;4511,000000000000000000;6897,000000000000000000
113;9228,000000000000000000;4048,000000000000000000;6916,000000000000000000
114;9228,000000000000000000;3416,000000000000000000;6888,000000000000000000
115;9228,000000000000000000;3505,000000000000000000;6899,000000000000000000
116;9228,000000000000000000;3109,000000000000000000;6799,000000000000000000
117;9228,000000000000000000;4465,000000000000000000;6876,000000000000000000
118;9228,000000000000000000;4360,000000000000000000;6825,000000000000000000
119;9228,000000000000000000;3336,000000000000000000;6886,000000000000000000
